community	medium	size	mip	mro
comm_32_750	complete	32	19	0.4191323692992214
comm_32_751	complete	32	17	0.44291924044840997
comm_32_752	complete	32	14	0.5113978494623656
comm_32_753	complete	32	20	0.4490828589500316
comm_32_754	complete	32	19	0.46434634974533107
comm_32_755	complete	32	19	0.3979188345473465
comm_32_756	complete	32	16	0.4383561643835616
comm_32_757	complete	32	20	0.4546438623078588
comm_32_758	complete	32	18	0.4771595583459623
comm_32_759	complete	32	21	0.4362315744499039
comm_32_760	complete	32	15	0.43128590366769776
comm_32_761	complete	32	19	0.443216968625718
comm_32_762	complete	32	19	0.4568439407149084
comm_32_763	complete	32	16	0.48823016564952054
comm_32_764	complete	32	19	0.43904482614160034
comm_32_765	complete	32	16	0.4209793455558134
comm_32_766	complete	32	20	0.47838490234803605
comm_32_767	complete	32	17	0.47296683325761013
comm_32_768	complete	32	18	0.4363557105492589
comm_32_769	complete	32	22	0.4503722084367246
comm_32_770	complete	32	20	0.4579380139152435
comm_32_771	complete	32	19	0.47174851037600163
comm_32_772	complete	32	19	0.45577523413111337
comm_32_773	complete	32	16	0.49769585253456217
comm_32_774	complete	32	19	0.4508013795901805
comm_32_775	complete	32	20	0.42015133412982875
comm_32_776	complete	32	18	0.49582675389127007
comm_32_777	complete	32	18	0.40388864339372516
comm_32_778	complete	32	18	0.4296774193548387
comm_32_779	complete	32	20	0.5048499887209564
comm_32_780	complete	32	19	0.4371816638370119
comm_32_781	complete	32	16	0.49946592608417006
comm_32_782	complete	32	17	0.3941727367325702
comm_32_783	complete	32	19	0.4560762832217488
comm_32_784	complete	32	19	0.4599916212819439
comm_32_785	complete	32	19	0.4382795698924731
comm_32_786	complete	32	17	0.5215429731558764
comm_32_787	complete	32	21	0.4634974533106961
comm_32_788	complete	32	20	0.48320355951056726
comm_32_789	complete	32	16	0.5234408602150538
comm_32_790	complete	32	19	0.456740012817774
comm_32_791	complete	32	20	0.46784599375650365
comm_32_792	complete	32	19	0.462924172601592
comm_32_793	complete	32	18	0.4418242491657397
comm_32_794	complete	32	20	0.4499691801931374
comm_32_795	complete	32	17	0.4191412091433454
comm_32_796	complete	32	18	0.4321696862571807
comm_32_797	complete	32	19	0.44208703182507036
comm_32_798	complete	32	20	0.46501885211562627
comm_32_799	complete	32	19	0.4477675710318308
