community	medium	size	mip	mro
comm_19_950	complete	19	13	0.458656330749354
comm_19_951	complete	19	13	0.3664302600472813
comm_19_952	complete	19	12	0.4506866416978777
comm_19_953	complete	19	15	0.42080378250591016
comm_19_954	complete	19	13	0.42273307790549175
comm_19_955	complete	19	13	0.4156862745098039
comm_19_956	complete	19	9	0.4188034188034188
comm_19_957	complete	19	12	0.4822695035460992
comm_19_958	complete	19	13	0.40096618357487923
comm_19_959	complete	19	14	0.4236874236874237
comm_19_960	complete	19	8	0.471604938271605
comm_19_961	complete	19	15	0.4479166666666667
comm_19_962	complete	19	16	0.4567901234567902
comm_19_963	complete	19	16	0.4066193853427896
comm_19_964	complete	19	16	0.49881796690307323
comm_19_965	complete	19	13	0.4684343434343434
comm_19_966	complete	19	13	0.47254150702426573
comm_19_967	complete	19	19	0.36257309941520466
comm_19_968	complete	19	12	0.41919191919191917
comm_19_969	complete	19	12	0.4444444444444444
comm_19_970	complete	19	13	0.42995169082125606
comm_19_971	complete	19	11	0.4163473818646233
comm_19_972	complete	19	17	0.4603174603174603
comm_19_973	complete	19	11	0.45161290322580655
comm_19_974	complete	19	14	0.4125295508274231
comm_19_975	complete	19	12	0.4656679151061173
comm_19_976	complete	19	13	0.4627594627594627
comm_19_977	complete	19	12	0.4431818181818182
comm_19_978	complete	19	14	0.4558991981672394
comm_19_979	complete	19	9	0.4797385620915033
comm_19_980	complete	19	12	0.46980676328502413
comm_19_981	complete	19	15	0.41637426900584795
comm_19_982	complete	19	17	0.41
comm_19_983	complete	19	19	0.4280701754385965
comm_19_984	complete	19	12	0.44561403508771924
comm_19_985	complete	19	10	0.45508274231678486
comm_19_986	complete	19	9	0.4495530012771392
comm_19_987	complete	19	13	0.4078144078144078
comm_19_988	complete	19	12	0.34385964912280703
comm_19_989	complete	19	10	0.4094881398252185
comm_19_990	complete	19	17	0.4929078014184397
comm_19_991	complete	19	9	0.4950617283950618
comm_19_992	complete	19	16	0.4155092592592593
comm_19_993	complete	19	13	0.3854166666666667
comm_19_994	complete	19	10	0.49259259259259264
comm_19_995	complete	19	11	0.46256038647343
comm_19_996	complete	19	14	0.45736434108527135
comm_19_997	complete	19	14	0.3819444444444445
comm_19_998	complete	19	13	0.3812636165577342
comm_19_999	complete	19	11	0.47399527186761226
