community	medium	size	mip	mro
comm_12_900	complete	12	11	0.42538593481989706
comm_12_901	complete	12	8	0.44733044733044736
comm_12_902	complete	12	9	0.39498432601880884
comm_12_903	complete	12	10	0.44200626959247646
comm_12_904	complete	12	10	0.45950413223140496
comm_12_905	complete	12	8	0.4401913875598086
comm_12_906	complete	12	9	0.49917355371900834
comm_12_907	complete	12	9	0.5231259968102073
comm_12_908	complete	12	9	0.41761363636363635
comm_12_909	complete	12	9	0.4375963020030816
comm_12_910	complete	12	11	0.47202797202797203
comm_12_911	complete	12	5	0.5026737967914439
comm_12_912	complete	12	9	0.4500745156482862
comm_12_913	complete	12	9	0.5
comm_12_914	complete	12	7	0.4747474747474747
comm_12_915	complete	12	9	0.43305785123966944
comm_12_916	complete	12	10	0.49158249158249157
comm_12_917	complete	12	11	0.49529780564263326
comm_12_918	complete	12	7	0.43506493506493504
comm_12_919	complete	12	11	0.4965034965034965
comm_12_920	complete	12	8	0.47341337907375636
comm_12_921	complete	12	7	0.44684129429892133
comm_12_922	complete	12	7	0.4707792207792207
comm_12_923	complete	12	8	0.5362095531587057
comm_12_924	complete	12	5	0.42300556586270877
comm_12_925	complete	12	9	0.4333333333333333
comm_12_926	complete	12	6	0.40404040404040403
comm_12_927	complete	12	7	0.46081504702194354
comm_12_928	complete	12	14	0.49529780564263326
comm_12_929	complete	12	9	0.4628099173553719
comm_12_930	complete	12	12	0.4793388429752066
comm_12_931	complete	12	8	0.5111492281303602
comm_12_932	complete	12	6	0.48
comm_12_933	complete	12	10	0.5230769230769231
comm_12_934	complete	12	9	0.4545454545454546
comm_12_935	complete	12	8	0.4858934169278997
comm_12_936	complete	12	11	0.503030303030303
comm_12_937	complete	12	8	0.4666666666666667
comm_12_938	complete	12	14	0.42521994134897356
comm_12_939	complete	12	13	0.34685314685314683
comm_12_940	complete	12	12	0.525974025974026
comm_12_941	complete	12	10	0.5103668261562998
comm_12_942	complete	12	4	0.5008576329331046
comm_12_943	complete	12	6	0.43006993006993005
comm_12_944	complete	12	7	0.5167464114832536
comm_12_945	complete	12	9	0.5194805194805194
comm_12_946	complete	12	6	0.44657097288676234
comm_12_947	complete	12	28	0.2637853949329359
comm_12_948	complete	12	8	0.46753246753246747
comm_12_949	complete	12	7	0.3981191222570533
