community	medium	size	mip	mro
comm_35_550	complete	35	22	0.4593675620537232
comm_35_551	complete	35	19	0.46950559364850225
comm_35_552	complete	35	22	0.4401260504201681
comm_35_553	complete	35	20	0.42832995267072344
comm_35_554	complete	35	20	0.4545793000744601
comm_35_555	complete	35	19	0.44790928419560594
comm_35_556	complete	35	23	0.5081502480510276
comm_35_557	complete	35	20	0.42673163940132264
comm_35_558	complete	35	12	0.47775263951734537
comm_35_559	complete	35	21	0.48074229691876746
comm_35_560	complete	35	19	0.45658263305322133
comm_35_561	complete	35	18	0.45346239761727475
comm_35_562	complete	35	17	0.4368191721132897
comm_35_563	complete	35	21	0.4228373702422145
comm_35_564	complete	35	17	0.48316685164631895
comm_35_565	complete	35	20	0.45341614906832306
comm_35_566	complete	35	21	0.43775649794801635
comm_35_567	complete	35	21	0.4363970588235294
comm_35_568	complete	35	22	0.4449983383183782
comm_35_569	complete	35	17	0.43687230989956954
comm_35_570	complete	35	18	0.45309009679821294
comm_35_571	complete	35	19	0.4722982216142271
comm_35_572	complete	35	17	0.46484935437589664
comm_35_573	complete	35	19	0.47058823529411764
comm_35_574	complete	35	16	0.47058823529411764
comm_35_575	complete	35	18	0.4310160427807486
comm_35_576	complete	35	22	0.43481252149982796
comm_35_577	complete	35	18	0.447209653092006
comm_35_578	complete	35	19	0.4422024623803009
comm_35_579	complete	35	19	0.4519196900317013
comm_35_580	complete	35	16	0.5090640029596745
comm_35_581	complete	35	19	0.42016806722689076
comm_35_582	complete	35	23	0.4955323901712584
comm_35_583	complete	35	19	0.45533769063180823
comm_35_584	complete	35	19	0.4633706243233489
comm_35_585	complete	35	16	0.4463235294117647
comm_35_586	complete	35	19	0.46286764705882355
comm_35_587	complete	35	17	0.4479356960175374
comm_35_588	complete	35	18	0.46568627450980393
comm_35_589	complete	35	20	0.4779874213836478
comm_35_590	complete	35	20	0.4782135076252723
comm_35_591	complete	35	22	0.4166960197252554
comm_35_592	complete	35	21	0.44839067702552715
comm_35_593	complete	35	19	0.43312324929971996
comm_35_594	complete	35	17	0.48413547237076643
comm_35_595	complete	35	20	0.4676470588235294
comm_35_596	complete	35	21	0.4601638123603872
comm_35_597	complete	35	22	0.475867269984917
comm_35_598	complete	35	19	0.4445964432284541
comm_35_599	complete	35	17	0.48510796723752797
