community	medium	size	mip	mro
comm_40_550	complete	40	22	0.45930880713489414
comm_40_551	complete	40	19	0.4258393540161496
comm_40_552	complete	40	23	0.47655475279784665
comm_40_553	complete	40	25	0.4439799331103679
comm_40_554	complete	40	24	0.452755347782972
comm_40_555	complete	40	23	0.4543761638733706
comm_40_556	complete	40	22	0.45072765072765075
comm_40_557	complete	40	22	0.4665280665280665
comm_40_558	complete	40	22	0.4724495362793235
comm_40_559	complete	40	17	0.4600979544799769
comm_40_560	complete	40	22	0.4498960498960499
comm_40_561	complete	40	16	0.4561253561253561
comm_40_562	complete	40	22	0.48052132030032574
comm_40_563	complete	40	21	0.46518144878800616
comm_40_564	complete	40	21	0.47032157529395097
comm_40_565	complete	40	23	0.4825046040515653
comm_40_566	complete	40	18	0.47156567826958895
comm_40_567	complete	40	23	0.4762300762300763
comm_40_568	complete	40	21	0.4397163120567376
comm_40_569	complete	40	21	0.459576853019476
comm_40_570	complete	40	21	0.44737214902960754
comm_40_571	complete	40	23	0.4804905239687849
comm_40_572	complete	40	21	0.44361731458505654
comm_40_573	complete	40	23	0.44816053511705684
comm_40_574	complete	40	20	0.4652014652014652
comm_40_575	complete	40	21	0.4922513384051846
comm_40_576	complete	40	25	0.458041958041958
comm_40_577	complete	40	23	0.46292446292446293
comm_40_578	complete	40	19	0.4463869463869463
comm_40_579	complete	40	19	0.473857613522418
comm_40_580	complete	40	23	0.4540133779264215
comm_40_581	complete	40	21	0.4721293199554069
comm_40_582	complete	40	19	0.4292392690182745
comm_40_583	complete	40	20	0.4427838827838828
comm_40_584	complete	40	21	0.4635217452897011
comm_40_585	complete	40	22	0.46446886446886443
comm_40_586	complete	40	20	0.4556856187290971
comm_40_587	complete	40	19	0.44453888652783674
comm_40_588	complete	40	21	0.4682274247491639
comm_40_589	complete	40	23	0.4711715540444822
comm_40_590	complete	40	24	0.4472782119840944
comm_40_591	complete	40	23	0.4942237249929558
comm_40_592	complete	40	24	0.46510352392705334
comm_40_593	complete	40	23	0.4540942928039702
comm_40_594	complete	40	21	0.45216432313206506
comm_40_595	complete	40	19	0.4704197106431744
comm_40_596	complete	40	21	0.46882443603755075
comm_40_597	complete	40	24	0.4849253310791773
comm_40_598	complete	40	23	0.4361792054099747
comm_40_599	complete	40	19	0.4553134726545131
