community	medium	size	mip	mro
comm_35_100	complete	35	17	0.4807552650689905
comm_35_101	complete	35	17	0.4760348583877996
comm_35_102	complete	35	19	0.4683684794672586
comm_35_103	complete	35	19	0.4962292609351433
comm_35_104	complete	35	17	0.4737967914438503
comm_35_105	complete	35	20	0.44865993734772014
comm_35_106	complete	35	22	0.44152661064425774
comm_35_107	complete	35	19	0.45309009679821294
comm_35_108	complete	35	19	0.4415395787944807
comm_35_109	complete	35	20	0.46108878333942277
comm_35_110	complete	35	19	0.4905525846702318
comm_35_111	complete	35	20	0.4377162629757786
comm_35_112	complete	35	20	0.41951391334977106
comm_35_113	complete	35	21	0.4779411764705882
comm_35_114	complete	35	21	0.4547643618851049
comm_35_115	complete	35	18	0.4533715925394548
comm_35_116	complete	35	20	0.4734576757532281
comm_35_117	complete	35	18	0.4787273399926008
comm_35_118	complete	35	15	0.4424092990489609
comm_35_119	complete	35	16	0.4558823529411765
comm_35_120	complete	35	18	0.4843633655994043
comm_35_121	complete	35	17	0.4641278476708602
comm_35_122	complete	35	19	0.42204110559886604
comm_35_123	complete	35	17	0.47676107480029045
comm_35_124	complete	35	18	0.439572192513369
comm_35_125	complete	35	18	0.5061043285238623
comm_35_126	complete	35	22	0.4142602495543672
comm_35_127	complete	35	18	0.4734576757532281
comm_35_128	complete	35	21	0.45176470588235296
comm_35_129	complete	35	21	0.4415395787944807
comm_35_130	complete	35	18	0.4743349569127014
comm_35_131	complete	35	17	0.4390756302521009
comm_35_132	complete	35	19	0.4526355996944232
comm_35_133	complete	35	21	0.463458110516934
comm_35_134	complete	35	20	0.4957983193277311
comm_35_135	complete	35	20	0.4609038737446198
comm_35_136	complete	35	23	0.45739750445632793
comm_35_137	complete	35	16	0.4911584265608083
comm_35_138	complete	35	21	0.423734610123119
comm_35_139	complete	35	18	0.43302622253720763
comm_35_140	complete	35	20	0.4629307344239471
comm_35_141	complete	35	22	0.4785766158315178
comm_35_142	complete	35	20	0.43961016359206406
comm_35_143	complete	35	20	0.4338660319619177
comm_35_144	complete	35	22	0.48834628190899004
comm_35_145	complete	35	20	0.4824246771879483
comm_35_146	complete	35	17	0.47935696017537455
comm_35_147	complete	35	18	0.4713375796178344
comm_35_148	complete	35	17	0.46562721474131824
comm_35_149	complete	35	19	0.4596273291925466
