community	medium	size	mip	mro
comm_36_300	complete	36	19	0.4862337662337663
comm_36_301	complete	36	20	0.4389610389610389
comm_36_302	complete	36	19	0.45749999999999996
comm_36_303	complete	36	20	0.4123924268502582
comm_36_304	complete	36	18	0.4112956810631229
comm_36_305	complete	36	19	0.4715966386554622
comm_36_306	complete	36	24	0.46372294372294376
comm_36_307	complete	36	22	0.4790123456790123
comm_36_308	complete	36	19	0.4473867595818815
comm_36_309	complete	36	20	0.4443697478991597
comm_36_310	complete	36	21	0.41289198606271776
comm_36_311	complete	36	22	0.4456486042692939
comm_36_312	complete	36	21	0.4157983193277311
comm_36_313	complete	36	23	0.43875205254515603
comm_36_314	complete	36	19	0.44727891156462585
comm_36_315	complete	36	21	0.46864111498257843
comm_36_316	complete	36	19	0.4877551020408163
comm_36_317	complete	36	19	0.442603550295858
comm_36_318	complete	36	20	0.4846938775510204
comm_36_319	complete	36	23	0.42955665024630546
comm_36_320	complete	36	21	0.4419488026424443
comm_36_321	complete	36	22	0.45112781954887216
comm_36_322	complete	36	20	0.4816827344434706
comm_36_323	complete	36	24	0.47160068846815834
comm_36_324	complete	36	19	0.4363945578231292
comm_36_325	complete	36	18	0.4719327731092437
comm_36_326	complete	36	19	0.47167630057803467
comm_36_327	complete	36	24	0.4795031055900621
comm_36_328	complete	36	14	0.489795918367347
comm_36_329	complete	36	20	0.4374025974025974
comm_36_330	complete	36	16	0.5146362839614373
comm_36_331	complete	36	22	0.48656971770744223
comm_36_332	complete	36	22	0.4504594820384294
comm_36_333	complete	36	19	0.45955249569707407
comm_36_334	complete	36	19	0.4614617940199336
comm_36_335	complete	36	20	0.4568047337278106
comm_36_336	complete	36	20	0.4531328320802005
comm_36_337	complete	36	19	0.4757314974182445
comm_36_338	complete	36	19	0.4625850340136054
comm_36_339	complete	36	22	0.42360992301112055
comm_36_340	complete	36	18	0.46230636833046473
comm_36_341	complete	36	19	0.45783972125435546
comm_36_342	complete	36	22	0.45748502994011975
comm_36_343	complete	36	21	0.48637110016420365
comm_36_344	complete	36	22	0.47641196013289033
comm_36_345	complete	36	19	0.4790697674418605
comm_36_346	complete	36	19	0.46476190476190476
comm_36_347	complete	36	20	0.4638655462184874
comm_36_348	complete	36	20	0.44868977176669483
comm_36_349	complete	36	22	0.44149659863945573
