community	medium	size	mip	mro
comm_22_100	complete	22	11	0.4396973742768136
comm_22_101	complete	22	12	0.4014241210502893
comm_22_102	complete	22	14	0.3615520282186949
comm_22_103	complete	22	12	0.37097505668934244
comm_22_104	complete	22	17	0.40880503144654085
comm_22_105	complete	22	12	0.3878252331860579
comm_22_106	complete	22	13	0.39622641509433965
comm_22_107	complete	22	13	0.4595893403232853
comm_22_108	complete	22	11	0.4244105409153953
comm_22_109	complete	22	13	0.4034632034632034
comm_22_110	complete	22	15	0.4017316017316017
comm_22_111	complete	22	14	0.42768959435626097
comm_22_112	complete	22	13	0.41604010025062654
comm_22_113	complete	22	14	0.4005340453938585
comm_22_114	complete	22	11	0.39102564102564097
comm_22_115	complete	22	11	0.38000942951438005
comm_22_116	complete	22	11	0.44475265834489136
comm_22_117	complete	22	17	0.420115709835336
comm_22_118	complete	22	12	0.4164332399626517
comm_22_119	complete	22	17	0.39727891156462586
comm_22_120	complete	22	13	0.39802336028751123
comm_22_121	complete	22	16	0.4478021978021978
comm_22_122	complete	22	10	0.4132973944294699
comm_22_123	complete	22	15	0.4
comm_22_124	complete	22	14	0.422282120395328
comm_22_125	complete	22	13	0.4043290043290043
comm_22_126	complete	22	15	0.3722149410222805
comm_22_127	complete	22	10	0.4221894943544428
comm_22_128	complete	22	14	0.3907432131731197
comm_22_129	complete	22	12	0.42110177404295046
comm_22_130	complete	22	10	0.4009523809523809
comm_22_131	complete	22	16	0.3960836671117045
comm_22_132	complete	22	10	0.3829160530191458
comm_22_133	complete	22	10	0.39826839826839827
comm_22_134	complete	22	13	0.38639455782312926
comm_22_135	complete	22	14	0.4271844660194175
comm_22_136	complete	22	12	0.38095238095238093
comm_22_137	complete	22	11	0.41558441558441556
comm_22_138	complete	22	13	0.4066666666666666
comm_22_139	complete	22	11	0.418095238095238
comm_22_140	complete	22	14	0.4136054421768708
comm_22_141	complete	22	13	0.3941537010843942
comm_22_142	complete	22	11	0.5304761904761904
comm_22_143	complete	22	13	0.38775510204081637
comm_22_144	complete	22	12	0.4145658263305322
comm_22_145	complete	22	13	0.40880503144654085
comm_22_146	complete	22	12	0.40816326530612246
comm_22_147	complete	22	10	0.5203730976926852
comm_22_148	complete	22	13	0.46560846560846564
comm_22_149	complete	22	10	0.486322188449848
