community	medium	size	mip	mro
comm_29_500	complete	29	18	0.48227320125130346
comm_29_501	complete	29	17	0.49140708915145004
comm_29_502	complete	29	19	0.46246089676746605
comm_29_503	complete	29	20	0.4330357142857143
comm_29_504	complete	29	14	0.518796992481203
comm_29_505	complete	29	12	0.48296703296703297
comm_29_506	complete	29	19	0.48663926002055496
comm_29_507	complete	29	11	0.5424107142857143
comm_29_508	complete	29	19	0.40909090909090906
comm_29_509	complete	29	21	0.45136778115501525
comm_29_510	complete	29	16	0.4534391534391535
comm_29_511	complete	29	20	0.450587084148728
comm_29_512	complete	29	16	0.48465608465608473
comm_29_513	complete	29	18	0.43968253968253973
comm_29_514	complete	29	19	0.4306418219461698
comm_29_515	complete	29	21	0.46379647749510766
comm_29_516	complete	29	18	0.46031746031746035
comm_29_517	complete	29	21	0.4669117647058824
comm_29_518	complete	29	16	0.40191897654584224
comm_29_519	complete	29	18	0.4573484069886948
comm_29_520	complete	29	17	0.45596133190118154
comm_29_521	complete	29	15	0.3968850698174006
comm_29_522	complete	29	14	0.42091836734693877
comm_29_523	complete	29	14	0.4175420168067227
comm_29_524	complete	29	13	0.527389903329753
comm_29_525	complete	29	17	0.47873500545256265
comm_29_526	complete	29	27	0.4233954451345755
comm_29_527	complete	29	14	0.4074675324675325
comm_29_528	complete	29	14	0.5284640171858217
comm_29_529	complete	29	13	0.4324473975636766
comm_29_530	complete	29	16	0.5057773109243697
comm_29_531	complete	29	14	0.46777658431793767
comm_29_532	complete	29	17	0.4228778467908902
comm_29_533	complete	29	17	0.49093816631130066
comm_29_534	complete	29	19	0.49530761209593327
comm_29_535	complete	29	15	0.4732142857142857
comm_29_536	complete	29	14	0.41852678571428575
comm_29_537	complete	29	18	0.4777777777777778
comm_29_538	complete	29	17	0.4359243697478992
comm_29_539	complete	29	17	0.446031746031746
comm_29_540	complete	29	17	0.4806659505907626
comm_29_541	complete	29	19	0.465034965034965
comm_29_542	complete	29	19	0.4777777777777778
comm_29_543	complete	29	15	0.41868131868131875
comm_29_544	complete	29	13	0.5319264069264069
comm_29_545	complete	29	16	0.41908091908091905
comm_29_546	complete	29	17	0.45583424209378404
comm_29_547	complete	29	18	0.4653209109730849
comm_29_548	complete	29	17	0.44165757906215913
comm_29_549	complete	29	17	0.40848214285714285
