community	medium	size	mip	mro
comm_22_400	complete	22	17	0.39297272306981046
comm_22_401	complete	22	15	0.44294699011680144
comm_22_402	complete	22	11	0.3992303992303992
comm_22_403	complete	22	13	0.4364308830328248
comm_22_404	complete	22	12	0.4308830328247804
comm_22_405	complete	22	11	0.4836601307189542
comm_22_406	complete	22	13	0.4054172127566623
comm_22_407	complete	22	12	0.4108843537414966
comm_22_408	complete	22	13	0.44285714285714284
comm_22_409	complete	22	15	0.4103248776145973
comm_22_410	complete	22	13	0.4604715672676838
comm_22_411	complete	22	14	0.4501347708894879
comm_22_412	complete	22	15	0.4789915966386555
comm_22_413	complete	22	13	0.41107871720116623
comm_22_414	complete	22	15	0.39944521497919555
comm_22_415	complete	22	14	0.3958060288335518
comm_22_416	complete	22	15	0.47437641723356005
comm_22_417	complete	22	13	0.4631185807656396
comm_22_418	complete	22	14	0.4498866213151928
comm_22_419	complete	22	12	0.44190476190476186
comm_22_420	complete	22	13	0.34824434824434825
comm_22_421	complete	22	13	0.4514285714285714
comm_22_422	complete	22	15	0.39714285714285713
comm_22_423	complete	22	11	0.43273231622746183
comm_22_424	complete	22	14	0.46095238095238095
comm_22_425	complete	22	14	0.3615520282186949
comm_22_426	complete	22	15	0.49399198931909216
comm_22_427	complete	22	14	0.4597402597402597
comm_22_428	complete	22	13	0.45921735030645927
comm_22_429	complete	22	13	0.43564356435643564
comm_22_430	complete	22	14	0.4973544973544974
comm_22_431	complete	22	14	0.4780763790664781
comm_22_432	complete	22	11	0.4299583911234397
comm_22_433	complete	22	15	0.4660194174757281
comm_22_434	complete	22	14	0.43589743589743585
comm_22_435	complete	22	14	0.4368131868131868
comm_22_436	complete	22	12	0.4069264069264069
comm_22_437	complete	22	12	0.39249639249639245
comm_22_438	complete	22	12	0.42299442299442297
comm_22_439	complete	22	13	0.4771334276284772
comm_22_440	complete	22	14	0.4184704184704185
comm_22_441	complete	22	16	0.37619047619047613
comm_22_442	complete	22	13	0.3949579831932773
comm_22_443	complete	22	15	0.445970695970696
comm_22_444	complete	22	10	0.4880952380952381
comm_22_445	complete	22	18	0.3759398496240602
comm_22_446	complete	22	13	0.46110325318246115
comm_22_447	complete	22	15	0.374384236453202
comm_22_448	complete	22	13	0.3729417000445038
comm_22_449	complete	22	15	0.42611683848797255
