community	medium	size	mip	mro
comm_37_900	complete	37	21	0.48213125406107865
comm_37_901	complete	37	20	0.48298008991650615
comm_37_902	complete	37	20	0.4720578566732413
comm_37_903	complete	37	19	0.47423025435073624
comm_37_904	complete	37	20	0.4313537675606641
comm_37_905	complete	37	22	0.43416827231856137
comm_37_906	complete	37	22	0.43024691358024686
comm_37_907	complete	37	21	0.44907407407407407
comm_37_908	complete	37	19	0.45279383429672454
comm_37_909	complete	37	22	0.4162062615101289
comm_37_910	complete	37	22	0.44246031746031744
comm_37_911	complete	37	22	0.44572158365261816
comm_37_912	complete	37	21	0.4739485247959824
comm_37_913	complete	37	20	0.44577511643379913
comm_37_914	complete	37	20	0.45130718954248367
comm_37_915	complete	37	20	0.43915343915343913
comm_37_916	complete	37	21	0.4790419161676647
comm_37_917	complete	37	20	0.4343137254901961
comm_37_918	complete	37	18	0.4496124031007752
comm_37_919	complete	37	19	0.4362261669953978
comm_37_920	complete	37	22	0.4763313609467456
comm_37_921	complete	37	18	0.43628374136848713
comm_37_922	complete	37	22	0.48265895953757226
comm_37_923	complete	37	17	0.47356091030789826
comm_37_924	complete	37	19	0.428709055876686
comm_37_925	complete	37	19	0.4312780989081567
comm_37_926	complete	37	20	0.4678869621066153
comm_37_927	complete	37	17	0.4428007889546351
comm_37_928	complete	37	22	0.46161048689138584
comm_37_929	complete	37	20	0.4685846560846561
comm_37_930	complete	37	22	0.44670542635658916
comm_37_931	complete	37	20	0.458414554905783
comm_37_932	complete	37	18	0.4454424484364604
comm_37_933	complete	37	24	0.5088235294117647
comm_37_934	complete	37	19	0.47373737373737373
comm_37_935	complete	37	18	0.4673400673400673
comm_37_936	complete	37	23	0.49150326797385624
comm_37_937	complete	37	19	0.47338656021290754
comm_37_938	complete	37	18	0.44795657726692206
comm_37_939	complete	37	19	0.4434810533076429
comm_37_940	complete	37	17	0.4444444444444444
comm_37_941	complete	37	20	0.47875816993464054
comm_37_942	complete	37	24	0.43422733077905495
comm_37_943	complete	37	20	0.46981374438021833
comm_37_944	complete	37	19	0.4124767225325885
comm_37_945	complete	37	20	0.4444444444444445
comm_37_946	complete	37	19	0.4754150702426565
comm_37_947	complete	37	20	0.465528781793842
comm_37_948	complete	37	19	0.4692101740294511
comm_37_949	complete	37	20	0.4606060606060606
