community	medium	size	mip	mro
comm_9_800	complete	9	18	0.3190476190476191
comm_9_801	complete	9	8	0.4840425531914893
comm_9_802	complete	9	9	0.385593220338983
comm_9_803	complete	9	8	0.48437500000000006
comm_9_804	complete	9	10	0.48888888888888893
comm_9_805	complete	9	23	0.3064516129032258
comm_9_806	complete	9	8	0.44021739130434784
comm_9_807	complete	9	7	0.465
comm_9_808	complete	9	9	0.3922413793103448
comm_9_809	complete	9	4	0.516304347826087
comm_9_810	complete	9	6	0.4456521739130435
comm_9_811	complete	9	6	0.5051020408163265
comm_9_812	complete	9	6	0.4431818181818181
comm_9_813	complete	9	5	0.4739583333333333
comm_9_814	complete	9	6	0.5106382978723404
comm_9_815	complete	9	7	0.49509803921568624
comm_9_816	complete	9	5	0.5611111111111111
comm_9_817	complete	9	8	0.4137931034482758
comm_9_818	complete	9	7	0.3829787234042553
comm_9_819	complete	9	5	0.53
comm_9_820	complete	9	5	0.45652173913043487
comm_9_821	complete	9	5	0.4468085106382979
comm_9_822	complete	9	8	0.5
comm_9_823	complete	9	6	0.49000000000000005
comm_9_824	complete	9	8	0.4947916666666667
comm_9_825	complete	9	6	0.4047619047619047
comm_9_826	complete	9	3	0.4293478260869566
comm_9_827	complete	9	25	0.2942477876106195
comm_9_828	complete	9	7	0.41228070175438597
comm_9_829	complete	9	7	0.40760869565217395
comm_9_830	complete	9	12	0.4840425531914893
comm_9_831	complete	9	11	0.4212962962962963
comm_9_832	complete	9	28	0.27205882352941174
comm_9_833	complete	9	7	0.4722222222222222
comm_9_834	complete	9	9	0.6201923076923077
comm_9_835	complete	9	6	0.43137254901960786
comm_9_836	complete	9	13	0.39705882352941174
comm_9_837	complete	9	6	0.45999999999999996
comm_9_838	complete	9	5	0.47959183673469385
comm_9_839	complete	9	23	0.2942477876106195
comm_9_840	complete	9	9	0.49444444444444446
comm_9_841	complete	9	24	0.27850877192982454
comm_9_842	complete	9	11	0.471590909090909
comm_9_843	complete	9	9	0.4468085106382979
comm_9_844	complete	9	23	0.28761061946902655
comm_9_845	complete	9	8	0.5147058823529411
comm_9_846	complete	9	11	0.3833333333333333
comm_9_847	complete	9	4	0.47727272727272724
comm_9_848	complete	9	6	0.5208333333333334
comm_9_849	complete	9	7	0.4836956521739131
