community	medium	size	mip	mro
comm_27_350	complete	27	16	0.4300423985463356
comm_27_351	complete	27	15	0.38647642679900746
comm_27_352	complete	27	15	0.47036569987389665
comm_27_353	complete	27	19	0.4691142191142191
comm_27_354	complete	27	17	0.4857320099255583
comm_27_355	complete	27	19	0.4278846153846155
comm_27_356	complete	27	19	0.4165242165242165
comm_27_357	complete	27	16	0.4270952927669346
comm_27_358	complete	27	15	0.4853479853479853
comm_27_359	complete	27	18	0.45020870602265955
comm_27_360	complete	27	20	0.4347319347319347
comm_27_361	complete	27	18	0.4442456768038163
comm_27_362	complete	27	16	0.44531250000000006
comm_27_363	complete	27	15	0.4276923076923077
comm_27_364	complete	27	21	0.44581695676586186
comm_27_365	complete	27	17	0.46216385240775487
comm_27_366	complete	27	19	0.40508684863523575
comm_27_367	complete	27	17	0.4579606440071557
comm_27_368	complete	27	17	0.4215861657722123
comm_27_369	complete	27	16	0.44230769230769235
comm_27_370	complete	27	17	0.39289940828402364
comm_27_371	complete	27	20	0.4638176638176638
comm_27_372	complete	27	19	0.41025641025641024
comm_27_373	complete	27	15	0.43470483005366733
comm_27_374	complete	27	17	0.436094674556213
comm_27_375	complete	27	17	0.4676923076923077
comm_27_376	complete	27	14	0.44230769230769235
comm_27_377	complete	27	15	0.44276196244700183
comm_27_378	complete	27	22	0.43531468531468526
comm_27_379	complete	27	17	0.4291497975708502
comm_27_380	complete	27	16	0.44215626892792254
comm_27_381	complete	27	18	0.46153846153846156
comm_27_382	complete	27	17	0.4388789505068575
comm_27_383	complete	27	19	0.49909145972138097
comm_27_384	complete	27	21	0.4526627218934911
comm_27_385	complete	27	16	0.452730475631239
comm_27_386	complete	27	18	0.43608597285067874
comm_27_387	complete	27	21	0.4644522144522144
comm_27_388	complete	27	15	0.4737484737484737
comm_27_389	complete	27	20	0.43372781065088756
comm_27_390	complete	27	17	0.44290865384615385
comm_27_391	complete	27	17	0.4596923076923077
comm_27_392	complete	27	17	0.4577861163227017
comm_27_393	complete	27	15	0.4743589743589744
comm_27_394	complete	27	16	0.42964352720450283
comm_27_395	complete	27	12	0.5327868852459017
comm_27_396	complete	27	18	0.44627128596594245
comm_27_397	complete	27	21	0.44823597455176406
comm_27_398	complete	27	17	0.4544920728126835
comm_27_399	complete	27	16	0.44305307096004776
