community	medium	size	mip	mro
comm_28_500	complete	28	22	0.461028192371476
comm_28_501	complete	28	18	0.4136671883150756
comm_28_502	complete	28	16	0.42664369796152746
comm_28_503	complete	28	18	0.43546576879910215
comm_28_504	complete	28	22	0.46913580246913583
comm_28_505	complete	28	15	0.5001481481481482
comm_28_506	complete	28	16	0.45826423438363734
comm_28_507	complete	28	17	0.40965207631874295
comm_28_508	complete	28	19	0.5067340067340067
comm_28_509	complete	28	19	0.43478260869565216
comm_28_510	complete	28	15	0.40113960113960107
comm_28_511	complete	28	21	0.4560530679933665
comm_28_512	complete	28	21	0.4657687991021324
comm_28_513	complete	28	15	0.4176638176638176
comm_28_514	complete	28	17	0.4438957475994513
comm_28_515	complete	28	16	0.4628148148148148
comm_28_516	complete	28	18	0.46786492374727673
comm_28_517	complete	28	18	0.44612794612794615
comm_28_518	complete	28	17	0.42262417456215906
comm_28_519	complete	28	18	0.49659259259259253
comm_28_520	complete	28	18	0.44387464387464387
comm_28_521	complete	28	16	0.461028192371476
comm_28_522	complete	28	13	0.45844269466316717
comm_28_523	complete	28	16	0.49178501810080755
comm_28_524	complete	28	22	0.4483726150392817
comm_28_525	complete	28	16	0.39031339031339024
comm_28_526	complete	28	14	0.47736625514403297
comm_28_527	complete	28	12	0.5031111111111111
comm_28_528	complete	28	19	0.43441938178780287
comm_28_529	complete	28	16	0.425925925925926
comm_28_530	complete	28	21	0.4977553310886644
comm_28_531	complete	28	16	0.42538126361655776
comm_28_532	complete	28	17	0.43456790123456795
comm_28_533	complete	28	17	0.43935538592027135
comm_28_534	complete	28	15	0.4656904966982487
comm_28_535	complete	28	15	0.4664351851851852
comm_28_536	complete	28	15	0.37094017094017095
comm_28_537	complete	28	17	0.42368125701459036
comm_28_538	complete	28	15	0.403840877914952
comm_28_539	complete	28	19	0.4710648148148148
comm_28_540	complete	28	17	0.43190883190883184
comm_28_541	complete	28	16	0.4721515408538309
comm_28_542	complete	28	17	0.48321759259259256
comm_28_543	complete	28	17	0.4444444444444445
comm_28_544	complete	28	20	0.423991155334439
comm_28_545	complete	28	19	0.45669729880256194
comm_28_546	complete	28	19	0.4547008547008547
comm_28_547	complete	28	17	0.3857777777777778
comm_28_548	complete	28	16	0.4444444444444445
comm_28_549	complete	28	17	0.4527986633249791
