community	medium	size	mip	mro
comm_22_0	complete	22	15	0.4424603174603175
comm_22_1	complete	22	14	0.40264026402640263
comm_22_10	complete	22	13	0.3958060288335518
comm_22_11	complete	22	13	0.38095238095238093
comm_22_12	complete	22	13	0.4054982817869416
comm_22_13	complete	22	13	0.44023323615160354
comm_22_14	complete	22	12	0.4214992927864215
comm_22_15	complete	22	13	0.4472455648926237
comm_22_16	complete	22	13	0.3522012578616352
comm_22_17	complete	22	15	0.4261664261664262
comm_22_18	complete	22	15	0.39455782312925175
comm_22_19	complete	22	14	0.39909297052154197
comm_22_2	complete	22	15	0.40264026402640263
comm_22_20	complete	22	13	0.41793804900601017
comm_22_21	complete	22	14	0.39430351579884293
comm_22_22	complete	22	13	0.43375766148043376
comm_22_23	complete	22	14	0.3949579831932773
comm_22_24	complete	22	13	0.43092880716643095
comm_22_25	complete	22	13	0.4477172312223858
comm_22_26	complete	22	13	0.35778635778635776
comm_22_27	complete	22	15	0.4444444444444444
comm_22_28	complete	22	14	0.3907432131731197
comm_22_29	complete	22	13	0.43697478991596633
comm_22_3	complete	22	15	0.4209523809523809
comm_22_30	complete	22	13	0.42071197411003236
comm_22_31	complete	22	15	0.459546925566343
comm_22_32	complete	22	13	0.45286686103012636
comm_22_33	complete	22	13	0.4217687074829933
comm_22_34	complete	22	15	0.43828016643550627
comm_22_35	complete	22	13	0.4054982817869416
comm_22_36	complete	22	18	0.4094348019581665
comm_22_37	complete	22	17	0.4112554112554113
comm_22_38	complete	22	16	0.3988684582743989
comm_22_39	complete	22	16	0.36615811373092927
comm_22_4	complete	22	13	0.43092880716643095
comm_22_40	complete	22	17	0.42027086063783314
comm_22_41	complete	22	14	0.3948051948051948
comm_22_42	complete	22	16	0.40429505135387483
comm_22_43	complete	22	14	0.3782312925170068
comm_22_44	complete	22	13	0.4405964405964406
comm_22_45	complete	22	14	0.41112682696841113
comm_22_46	complete	22	15	0.41541950113378684
comm_22_47	complete	22	15	0.4145124716553288
comm_22_48	complete	22	15	0.42114460463084324
comm_22_49	complete	22	14	0.4085447263017357
comm_22_5	complete	22	15	0.4123901987979658
comm_22_6	complete	22	13	0.40857142857142853
comm_22_7	complete	22	14	0.42857142857142855
comm_22_8	complete	22	14	0.3887445887445887
comm_22_9	complete	22	16	0.3586443586443586
