community	medium	size	mip	mro
comm_29_750	complete	29	18	0.47601279317697226
comm_29_751	complete	29	19	0.4409937888198757
comm_29_752	complete	29	20	0.42142857142857143
comm_29_753	complete	29	16	0.44805194805194803
comm_29_754	complete	29	18	0.4611801242236025
comm_29_755	complete	29	19	0.4338624338624339
comm_29_756	complete	29	17	0.43587069864442124
comm_29_757	complete	29	20	0.45798319327731096
comm_29_758	complete	29	20	0.39081632653061227
comm_29_759	complete	29	17	0.4159959758551308
comm_29_760	complete	29	18	0.4086134453781513
comm_29_761	complete	29	13	0.4435215946843854
comm_29_762	complete	29	16	0.44513457556935815
comm_29_763	complete	29	19	0.4629822732012513
comm_29_764	complete	29	15	0.4422028353326063
comm_29_765	complete	29	20	0.5026455026455027
comm_29_766	complete	29	19	0.4092373791621912
comm_29_767	complete	29	17	0.43230277185501065
comm_29_768	complete	29	19	0.4285714285714286
comm_29_769	complete	29	17	0.44081632653061226
comm_29_770	complete	29	17	0.41883116883116883
comm_29_771	complete	29	20	0.45859213250517594
comm_29_772	complete	29	17	0.4561688311688311
comm_29_773	complete	29	18	0.46190476190476193
comm_29_774	complete	29	18	0.4369134515119916
comm_29_775	complete	29	17	0.44550264550264546
comm_29_776	complete	29	14	0.4423963133640553
comm_29_777	complete	29	20	0.42167487684729066
comm_29_778	complete	29	19	0.4747899159663866
comm_29_779	complete	29	19	0.46428571428571425
comm_29_780	complete	29	14	0.538594470046083
comm_29_781	complete	29	14	0.45864661654135336
comm_29_782	complete	29	19	0.4588900308324768
comm_29_783	complete	29	18	0.44117647058823534
comm_29_784	complete	29	18	0.4835560123329908
comm_29_785	complete	29	13	0.5468920392584514
comm_29_786	complete	29	17	0.42420937840785167
comm_29_787	complete	29	14	0.4312169312169313
comm_29_788	complete	29	18	0.45325630252100846
comm_29_789	complete	29	20	0.47736418511066403
comm_29_790	complete	29	19	0.4760166840458811
comm_29_791	complete	29	21	0.4852941176470589
comm_29_792	complete	29	24	0.47497393117831066
comm_29_793	complete	29	21	0.46349206349206346
comm_29_794	complete	29	19	0.4587301587301587
comm_29_795	complete	29	22	0.46246089676746605
comm_29_796	complete	29	20	0.44265593561368216
comm_29_797	complete	29	20	0.4459033613445379
comm_29_798	complete	29	17	0.38020247469066365
comm_29_799	complete	29	19	0.4774159663865547
