community	medium	size	mip	mro
comm_12_0	complete	12	11	0.4657097288676236
comm_12_1	complete	12	10	0.45614035087719296
comm_12_10	complete	12	8	0.5007974481658692
comm_12_11	complete	12	8	0.487012987012987
comm_12_12	complete	12	9	0.4574780058651026
comm_12_13	complete	12	10	0.48275862068965525
comm_12_14	complete	12	9	0.4902597402597403
comm_12_15	complete	12	9	0.5078369905956113
comm_12_16	complete	12	10	0.5123966942148761
comm_12_17	complete	12	7	0.5039872408293461
comm_12_18	complete	12	7	0.4370015948963317
comm_12_19	complete	12	10	0.4733542319749217
comm_12_2	complete	12	11	0.48148148148148145
comm_12_20	complete	12	10	0.5365126676602087
comm_12_21	complete	12	9	0.49478390461997024
comm_12_22	complete	12	10	0.4984326018808778
comm_12_23	complete	12	9	0.4858934169278997
comm_12_24	complete	12	10	0.47575757575757577
comm_12_25	complete	12	13	0.47619047619047616
comm_12_26	complete	12	6	0.4688995215311004
comm_12_27	complete	12	9	0.4796238244514107
comm_12_28	complete	12	9	0.4837662337662338
comm_12_29	complete	12	7	0.4649776453055142
comm_12_3	complete	12	13	0.4796238244514107
comm_12_30	complete	12	6	0.4242424242424242
comm_12_31	complete	12	8	0.4297520661157025
comm_12_32	complete	12	10	0.4776579352850539
comm_12_33	complete	12	9	0.5084745762711864
comm_12_34	complete	12	9	0.4878787878787879
comm_12_35	complete	12	6	0.5078369905956113
comm_12_36	complete	12	8	0.43451463790446837
comm_12_37	complete	12	10	0.4921630094043888
comm_12_38	complete	12	7	0.4720893141945773
comm_12_39	complete	12	10	0.4935064935064935
comm_12_4	complete	12	8	0.514637904468413
comm_12_40	complete	12	9	0.48925619834710743
comm_12_41	complete	12	8	0.4684129429892142
comm_12_42	complete	12	9	0.45779220779220775
comm_12_43	complete	12	10	0.48275862068965525
comm_12_44	complete	12	11	0.48148148148148145
comm_12_45	complete	12	9	0.47402597402597396
comm_12_46	complete	12	9	0.4462809917355372
comm_12_47	complete	12	9	0.4976076555023924
comm_12_48	complete	12	7	0.514637904468413
comm_12_49	complete	12	11	0.4688995215311004
comm_12_5	complete	12	10	0.5103668261562998
comm_12_6	complete	12	10	0.5235109717868339
comm_12_7	complete	12	11	0.4926686217008797
comm_12_8	complete	12	8	0.4720893141945773
comm_12_9	complete	12	9	0.5057851239669422
