community	medium	size	mip	mro
comm_7_200	complete	7	2	0.5811965811965812
comm_7_201	complete	7	4	0.38596491228070173
comm_7_202	complete	7	2	0.43809523809523815
comm_7_203	complete	7	13	0.28125000000000006
comm_7_204	complete	7	6	0.4166666666666667
comm_7_205	complete	7	5	0.4736842105263158
comm_7_206	complete	7	6	0.4
comm_7_207	complete	7	6	0.4017094017094017
comm_7_208	complete	7	5	0.5609756097560976
comm_7_209	complete	7	7	0.3783783783783784
comm_7_210	complete	7	3	0.5166666666666667
comm_7_211	complete	7	18	0.24796747967479676
comm_7_212	complete	7	5	0.5299145299145299
comm_7_213	complete	7	25	0.2551440329218107
comm_7_214	complete	7	2	0.45045045045045046
comm_7_215	complete	7	4	0.5092592592592592
comm_7_216	complete	7	6	0.41666666666666663
comm_7_217	complete	7	6	0.41414141414141414
comm_7_218	complete	7	15	0.2619047619047619
comm_7_219	complete	7	7	0.39999999999999997
comm_7_220	complete	7	3	0.5092592592592592
comm_7_221	complete	7	8	0.4603174603174603
comm_7_222	complete	7	3	0.4444444444444444
comm_7_223	complete	7	2	0.48333333333333334
comm_7_224	complete	7	5	0.4351851851851852
comm_7_225	complete	7	3	0.5284552845528456
comm_7_226	complete	7	4	0.43859649122807015
comm_7_227	complete	7	7	0.543859649122807
comm_7_228	complete	7	11	0.38738738738738737
comm_7_229	complete	7	20	0.2708333333333333
comm_7_230	complete	7	18	0.25581395348837205
comm_7_231	complete	7	13	0.4666666666666667
comm_7_232	complete	7	5	0.4074074074074074
comm_7_233	complete	7	4	0.4736842105263158
comm_7_234	complete	7	4	0.4761904761904762
comm_7_235	complete	7	3	0.4772727272727273
comm_7_236	complete	7	6	0.5225225225225225
comm_7_237	complete	7	6	0.4824561403508772
comm_7_238	complete	7	4	0.4390243902439025
comm_7_239	complete	7	7	0.4351851851851852
comm_7_240	complete	7	6	0.5263157894736842
comm_7_241	complete	7	9	0.3212121212121212
comm_7_242	complete	7	2	0.44117647058823534
comm_7_243	complete	7	6	0.3636363636363636
comm_7_244	complete	7	6	0.5142857142857143
comm_7_245	complete	7	6	0.4848484848484848
comm_7_246	complete	7	3	0.4761904761904762
comm_7_247	complete	7	2	0.36936936936936937
comm_7_248	complete	7	2	0.4583333333333333
comm_7_249	complete	7	8	0.4148148148148148
