community	medium	size	mip	mro
comm_14_750	complete	14	10	0.45945945945945943
comm_14_751	complete	14	12	0.4268689057421452
comm_14_752	complete	14	8	0.4195804195804196
comm_14_753	complete	14	12	0.43857634902411025
comm_14_754	complete	14	12	0.5104895104895104
comm_14_755	complete	14	14	0.44755244755244755
comm_14_756	complete	14	9	0.42603550295857984
comm_14_757	complete	14	6	0.4797913950456323
comm_14_758	complete	14	11	0.47115384615384615
comm_14_759	complete	14	9	0.4175824175824176
comm_14_760	complete	14	8	0.4442036836403034
comm_14_761	complete	14	12	0.46153846153846156
comm_14_762	complete	14	8	0.4638009049773756
comm_14_763	complete	14	7	0.517948717948718
comm_14_764	complete	14	11	0.4593088071348941
comm_14_765	complete	14	5	0.456140350877193
comm_14_766	complete	14	10	0.42657342657342656
comm_14_767	complete	14	5	0.4590570719602977
comm_14_768	complete	14	10	0.48290598290598286
comm_14_769	complete	14	11	0.4461538461538462
comm_14_770	complete	14	13	0.40642939150401836
comm_14_771	complete	14	13	0.5067873303167422
comm_14_772	complete	14	9	0.497737556561086
comm_14_773	complete	14	8	0.4592422502870265
comm_14_774	complete	14	10	0.5072765072765073
comm_14_775	complete	14	9	0.46153846153846156
comm_14_776	complete	14	11	0.44497041420118344
comm_14_777	complete	14	9	0.45927601809954754
comm_14_778	complete	14	8	0.4638009049773756
comm_14_779	complete	14	9	0.43398392652124
comm_14_780	complete	14	8	0.4514501891551072
comm_14_781	complete	14	12	0.48107448107448103
comm_14_782	complete	14	11	0.486796785304248
comm_14_783	complete	14	11	0.46842709529276694
comm_14_784	complete	14	9	0.44733727810650886
comm_14_785	complete	14	12	0.3548717948717949
comm_14_786	complete	14	11	0.4592422502870265
comm_14_787	complete	14	10	0.4297924297924298
comm_14_788	complete	14	10	0.4540942928039702
comm_14_789	complete	14	10	0.5039018952062431
comm_14_790	complete	14	13	0.49404117009750814
comm_14_791	complete	14	9	0.4428904428904429
comm_14_792	complete	14	8	0.4363177805800757
comm_14_793	complete	14	14	0.47086247086247085
comm_14_794	complete	14	15	0.4825174825174825
comm_14_795	complete	14	10	0.4086538461538462
comm_14_796	complete	14	12	0.4118343195266272
comm_14_797	complete	14	13	0.4730195177956372
comm_14_798	complete	14	10	0.4312026002166847
comm_14_799	complete	14	7	0.4511082138200782
