community	medium	size	mip	mro
comm_30_800	complete	30	19	0.4534854874720913
comm_30_801	complete	30	19	0.4284364666981578
comm_30_802	complete	30	21	0.4923371647509579
comm_30_803	complete	30	18	0.4458474987858184
comm_30_804	complete	30	17	0.4173168890007551
comm_30_805	complete	30	17	0.45466155810983394
comm_30_806	complete	30	18	0.4621647509578544
comm_30_807	complete	30	21	0.4579107505070994
comm_30_808	complete	30	15	0.4611125094387113
comm_30_809	complete	30	16	0.44753162986851897
comm_30_810	complete	30	15	0.4546419098143236
comm_30_811	complete	30	15	0.41277890466531436
comm_30_812	complete	30	18	0.4776500638569604
comm_30_813	complete	30	18	0.4692653673163419
comm_30_814	complete	30	18	0.4390804597701149
comm_30_815	complete	30	18	0.4258500120569086
comm_30_816	complete	30	13	0.5088122605363985
comm_30_817	complete	30	18	0.44047319405990437
comm_30_818	complete	30	19	0.4754735308402137
comm_30_819	complete	30	19	0.46168582375478934
comm_30_820	complete	30	20	0.4802598700649675
comm_30_821	complete	30	17	0.4716024340770791
comm_30_822	complete	30	16	0.4485473798533804
comm_30_823	complete	30	15	0.4287856071964018
comm_30_824	complete	30	17	0.5023160061760165
comm_30_825	complete	30	18	0.4588122605363985
comm_30_826	complete	30	19	0.47741622146673146
comm_30_827	complete	30	19	0.4740165128703254
comm_30_828	complete	30	19	0.49036860879904876
comm_30_829	complete	30	18	0.49819866186309825
comm_30_830	complete	30	16	0.430238726790451
comm_30_831	complete	30	14	0.5005224660397074
comm_30_832	complete	30	18	0.4490309589730682
comm_30_833	complete	30	17	0.36797685073547143
comm_30_834	complete	30	14	0.45786880995592427
comm_30_835	complete	30	19	0.47450218552695483
comm_30_836	complete	30	18	0.45847498785818364
comm_30_837	complete	30	16	0.4735632183908046
comm_30_838	complete	30	18	0.4147314098053014
comm_30_839	complete	30	16	0.5081669691470054
comm_30_840	complete	30	17	0.4490536686543946
comm_30_841	complete	30	17	0.4377011494252874
comm_30_842	complete	30	15	0.45527236381809094
comm_30_843	complete	30	20	0.4171928120446819
comm_30_844	complete	30	17	0.4585417215056594
comm_30_845	complete	30	23	0.4430662366658397
comm_30_846	complete	30	16	0.45721583652618136
comm_30_847	complete	30	19	0.37251092763477417
comm_30_848	complete	30	17	0.4400656814449918
comm_30_849	complete	30	18	0.4251158003088008
