community	medium	size	mip	mro
comm_20_700	complete	20	11	0.3902179691653376
comm_20_701	complete	20	13	0.4243421052631579
comm_20_702	complete	20	15	0.4445579969340827
comm_20_703	complete	20	14	0.4708545557441992
comm_20_704	complete	20	15	0.471395881006865
comm_20_705	complete	20	12	0.3745152354570637
comm_20_706	complete	20	15	0.4444444444444445
comm_20_707	complete	20	9	0.39931350114416475
comm_20_708	complete	20	18	0.4002084418968213
comm_20_709	complete	20	9	0.42562929061784904
comm_20_710	complete	20	15	0.4720221606648199
comm_20_711	complete	20	14	0.35635964912280704
comm_20_712	complete	20	11	0.41075514874141883
comm_20_713	complete	20	12	0.4509695290858726
comm_20_714	complete	20	14	0.48070175438596485
comm_20_715	complete	20	16	0.44708545557441987
comm_20_716	complete	20	13	0.4377990430622009
comm_20_717	complete	20	14	0.43381180223285487
comm_20_718	complete	20	18	0.3897863470557582
comm_20_719	complete	20	14	0.4123711340206186
comm_20_720	complete	20	9	0.4476576055523424
comm_20_721	complete	20	14	0.4427563754747694
comm_20_722	complete	20	16	0.4284954811270601
comm_20_723	complete	20	12	0.3906673901247965
comm_20_724	complete	20	14	0.42313705054716
comm_20_725	complete	20	11	0.4367301231802912
comm_20_726	complete	20	13	0.3774587985114301
comm_20_727	complete	20	15	0.4277008310249308
comm_20_728	complete	20	12	0.47480403135498317
comm_20_729	complete	20	19	0.39473684210526316
comm_20_730	complete	20	14	0.42217245240761475
comm_20_731	complete	20	13	0.4158415841584159
comm_20_732	complete	20	15	0.4427244582043344
comm_20_733	complete	20	12	0.4199785177228786
comm_20_734	complete	20	19	0.3601651186790506
comm_20_735	complete	20	16	0.39312567132116
comm_20_736	complete	20	13	0.43803056027164683
comm_20_737	complete	20	16	0.38668098818474755
comm_20_738	complete	20	8	0.4657097288676236
comm_20_739	complete	20	12	0.44000000000000006
comm_20_740	complete	20	10	0.45128779395296753
comm_20_741	complete	20	14	0.45440333507034913
comm_20_742	complete	20	8	0.43997634535777647
comm_20_743	complete	20	13	0.4264232008592911
comm_20_744	complete	20	16	0.41578947368421054
comm_20_745	complete	20	12	0.42437673130193904
comm_20_746	complete	20	14	0.43381180223285487
comm_20_747	complete	20	12	0.38524145415084105
comm_20_748	complete	20	16	0.4421052631578948
comm_20_749	complete	20	12	0.3800554016620499
