community	medium	size	mip	mro
comm_37_850	complete	37	21	0.4103041589075109
comm_37_851	complete	37	19	0.462962962962963
comm_37_852	complete	37	20	0.4645061728395062
comm_37_853	complete	37	18	0.465359477124183
comm_37_854	complete	37	24	0.4832041343669251
comm_37_855	complete	37	21	0.45256660168940865
comm_37_856	complete	37	22	0.47028423772609823
comm_37_857	complete	37	23	0.4725452196382429
comm_37_858	complete	37	19	0.4885714285714286
comm_37_859	complete	37	22	0.4696969696969697
comm_37_860	complete	37	21	0.42852684144818975
comm_37_861	complete	37	25	0.48213125406107865
comm_37_862	complete	37	18	0.45411985018726597
comm_37_863	complete	37	21	0.41483516483516475
comm_37_864	complete	37	20	0.4671864847303443
comm_37_865	complete	37	18	0.48169556840077077
comm_37_866	complete	37	19	0.43725490196078426
comm_37_867	complete	37	21	0.4019047619047619
comm_37_868	complete	37	21	0.442550505050505
comm_37_869	complete	37	20	0.4637391882900865
comm_37_870	complete	37	17	0.44853442399454674
comm_37_871	complete	37	22	0.4345825115055884
comm_37_872	complete	37	20	0.4760536398467433
comm_37_873	complete	37	17	0.44037940379403795
comm_37_874	complete	37	19	0.4608220937700707
comm_37_875	complete	37	20	0.4934640522875817
comm_37_876	complete	37	19	0.4983943481053308
comm_37_877	complete	37	20	0.4898989898989899
comm_37_878	complete	37	22	0.480276134122288
comm_37_879	complete	37	20	0.4858645627876397
comm_37_880	complete	37	23	0.45791245791245794
comm_37_881	complete	37	23	0.4250493096646943
comm_37_882	complete	37	18	0.4741830065359477
comm_37_883	complete	37	19	0.4646756583172768
comm_37_884	complete	37	22	0.4895833333333333
comm_37_885	complete	37	18	0.43238095238095237
comm_37_886	complete	37	17	0.4396728016359918
comm_37_887	complete	37	16	0.4639376218323586
comm_37_888	complete	37	21	0.4837702871410737
comm_37_889	complete	37	21	0.45917740945365254
comm_37_890	complete	37	18	0.44909993792675357
comm_37_891	complete	37	17	0.47435897435897434
comm_37_892	complete	37	21	0.46798493408662895
comm_37_893	complete	37	22	0.44045426642111724
comm_37_894	complete	37	21	0.46388888888888885
comm_37_895	complete	37	24	0.4832347140039448
comm_37_896	complete	37	22	0.45906432748538006
comm_37_897	complete	37	22	0.4402937420178799
comm_37_898	complete	37	18	0.4344315245478037
comm_37_899	complete	37	21	0.48313492063492064
