community	medium	size	mip	mro
comm_40_0	complete	40	25	0.4971050454921422
comm_40_1	complete	40	23	0.4836766148241558
comm_40_10	complete	40	24	0.45898852528686784
comm_40_11	complete	40	23	0.4513387165320866
comm_40_12	complete	40	25	0.45695459103280334
comm_40_13	complete	40	25	0.45362637362637365
comm_40_14	complete	40	22	0.45571725571725574
comm_40_15	complete	40	21	0.45547284256961673
comm_40_16	complete	40	22	0.43392504930966475
comm_40_17	complete	40	21	0.4456327985739751
comm_40_18	complete	40	22	0.4414715719063545
comm_40_19	complete	40	23	0.48940914158305465
comm_40_2	complete	40	23	0.4729654403567447
comm_40_20	complete	40	22	0.4615384615384615
comm_40_21	complete	40	23	0.4719594131358838
comm_40_22	complete	40	23	0.4674232870954182
comm_40_23	complete	40	24	0.47835224884405214
comm_40_24	complete	40	23	0.4587513935340023
comm_40_25	complete	40	22	0.4744998591152437
comm_40_26	complete	40	23	0.464356156663849
comm_40_27	complete	40	23	0.47650727650727653
comm_40_28	complete	40	23	0.45373467112597554
comm_40_29	complete	40	25	0.46846846846846846
comm_40_3	complete	40	23	0.47611041053664
comm_40_30	complete	40	22	0.4582824582824583
comm_40_31	complete	40	23	0.4693000693000693
comm_40_32	complete	40	22	0.45614035087719296
comm_40_33	complete	40	24	0.48335458280209653
comm_40_34	complete	40	22	0.461001476708283
comm_40_35	complete	40	22	0.46398046398046405
comm_40_36	complete	40	23	0.4634894091415831
comm_40_37	complete	40	22	0.4485800937413841
comm_40_38	complete	40	24	0.49498327759197325
comm_40_39	complete	40	23	0.4604175423847555
comm_40_4	complete	40	24	0.46890494404306554
comm_40_40	complete	40	23	0.4771460423634337
comm_40_41	complete	40	22	0.4724251539893998
comm_40_42	complete	40	24	0.42146560179347065
comm_40_43	complete	40	24	0.46457127102288387
comm_40_44	complete	40	23	0.47761607761607766
comm_40_45	complete	40	23	0.43589743589743596
comm_40_46	complete	40	25	0.44194756554307113
comm_40_47	complete	40	22	0.4568513923352633
comm_40_48	complete	40	22	0.4549214226633581
comm_40_49	complete	40	22	0.4737352737352738
comm_40_5	complete	40	24	0.5016366612111293
comm_40_6	complete	40	22	0.4457380457380457
comm_40_7	complete	40	24	0.44979229336771237
comm_40_8	complete	40	24	0.4554883318928262
comm_40_9	complete	40	26	0.4511634800652141
