community	medium	size	mip	mro
comm_5_50	complete	5	5	0.5599999999999999
comm_5_51	complete	5	5	0.43749999999999994
comm_5_52	complete	5	1	0.35000000000000003
comm_5_53	complete	5	3	0.3333333333333333
comm_5_54	complete	5	5	0.4107142857142857
comm_5_55	complete	5	3	0.44642857142857145
comm_5_56	complete	5	3	0.5166666666666667
comm_5_57	complete	5	5	0.5185185185185185
comm_5_58	complete	5	3	0.4821428571428572
comm_5_59	complete	5	2	0.4166666666666667
comm_5_60	complete	5	5	0.39999999999999997
comm_5_61	complete	5	3	0.41379310344827586
comm_5_62	complete	5	2	0.3125
comm_5_63	complete	5	2	0.45999999999999996
comm_5_64	complete	5	3	0.5769230769230769
comm_5_65	complete	5	5	0.4807692307692307
comm_5_66	complete	5	5	0.4090909090909091
comm_5_67	complete	5	5	0.3275862068965517
comm_5_68	complete	5	1	0.47916666666666663
comm_5_69	complete	5	7	0.43749999999999994
comm_5_70	complete	5	2	0.5166666666666667
comm_5_71	complete	5	5	0.4705882352941177
comm_5_72	complete	5	3	0.5
comm_5_73	complete	5	1	0.3518518518518518
comm_5_74	complete	5	5	0.5769230769230769
comm_5_75	complete	5	4	0.45999999999999996
comm_5_76	complete	5	2	0.52
comm_5_77	complete	5	4	0.4259259259259259
comm_5_78	complete	5	6	0.3541666666666667
comm_5_79	complete	5	3	0.46774193548387094
comm_5_80	complete	5	6	0.45
comm_5_81	complete	5	5	0.45999999999999996
comm_5_82	complete	5	4	0.45
comm_5_83	complete	5	3	0.3392857142857143
comm_5_84	complete	5	5	0.4482758620689655
comm_5_85	complete	5	2	0.4032258064516129
comm_5_86	complete	5	5	0.3620689655172414
comm_5_87	complete	5	3	0.5
comm_5_88	complete	5	5	0.43749999999999994
comm_5_89	complete	5	5	0.3846153846153846
comm_5_90	complete	5	3	0.48148148148148145
comm_5_91	complete	5	3	0.5740740740740741
comm_5_92	complete	5	4	0.6346153846153846
comm_5_93	complete	5	1	0.5
comm_5_94	complete	5	2	0.4807692307692307
comm_5_95	complete	5	5	0.4310344827586207
comm_5_96	complete	5	3	0.4516129032258064
comm_5_97	complete	5	4	0.5
comm_5_98	complete	5	5	0.5
comm_5_99	complete	5	5	0.42000000000000004
