community	medium	size	mip	mro
comm_38_350	complete	38	21	0.47768698931489634
comm_38_351	complete	38	18	0.4385095154325923
comm_38_352	complete	38	17	0.45327254965809183
comm_38_353	complete	38	20	0.4582168375271824
comm_38_354	complete	38	18	0.48040940348632655
comm_38_355	complete	38	20	0.43654180496285755
comm_38_356	complete	38	23	0.45914880397639024
comm_38_357	complete	38	22	0.4489923449461022
comm_38_358	complete	38	24	0.42567567567567566
comm_38_359	complete	38	18	0.4395962227287528
comm_38_360	complete	38	25	0.48051539912005026
comm_38_361	complete	38	21	0.449438202247191
comm_38_362	complete	38	19	0.4302325581395349
comm_38_363	complete	38	21	0.4436806748945478
comm_38_364	complete	38	23	0.4544424664185144
comm_38_365	complete	38	20	0.45767923612234995
comm_38_366	complete	38	19	0.46409723332800257
comm_38_367	complete	38	20	0.4564911732541791
comm_38_368	complete	38	22	0.48494208494208485
comm_38_369	complete	38	22	0.491988994983007
comm_38_370	complete	38	21	0.455508139718666
comm_38_371	complete	38	22	0.4547454431175362
comm_38_372	complete	38	22	0.4600953895071542
comm_38_373	complete	38	24	0.46577116038193883
comm_38_374	complete	38	18	0.4385456885456885
comm_38_375	complete	38	24	0.425713849442663
comm_38_376	complete	38	22	0.4637109019131491
comm_38_377	complete	38	19	0.4516232208539901
comm_38_378	complete	38	21	0.46744471744471744
comm_38_379	complete	38	17	0.4684684684684685
comm_38_380	complete	38	21	0.45961938269630576
comm_38_381	complete	38	21	0.4399312607405093
comm_38_382	complete	38	19	0.45461646617715984
comm_38_383	complete	38	21	0.4555116914667476
comm_38_384	complete	38	24	0.47555069520387444
comm_38_385	complete	38	18	0.42947865898685567
comm_38_386	complete	38	19	0.4457088667614983
comm_38_387	complete	38	22	0.4586783315107015
comm_38_388	complete	38	19	0.45537397862979256
comm_38_389	complete	38	19	0.44626021370207425
comm_38_390	complete	38	21	0.4871186976450135
comm_38_391	complete	38	21	0.44104544104544097
comm_38_392	complete	38	18	0.42923396769550615
comm_38_393	complete	38	20	0.4348894348894349
comm_38_394	complete	38	20	0.4787644787644787
comm_38_395	complete	38	19	0.45197740112994345
comm_38_396	complete	38	19	0.4667726550079491
comm_38_397	complete	38	21	0.45564387917329097
comm_38_398	complete	38	21	0.4728176452314384
comm_38_399	complete	38	22	0.4569742155949053
