community	medium	size	mip	mro
comm_12_50	complete	12	8	0.4848484848484848
comm_12_51	complete	12	6	0.46753246753246747
comm_12_52	complete	12	7	0.4764890282131662
comm_12_53	complete	12	10	0.4709388971684054
comm_12_54	complete	12	10	0.4859504132231405
comm_12_55	complete	12	9	0.49917355371900834
comm_12_56	complete	12	8	0.4976076555023924
comm_12_57	complete	12	9	0.4253246753246753
comm_12_58	complete	12	11	0.5109717868338558
comm_12_59	complete	12	8	0.4662756598240469
comm_12_60	complete	12	12	0.487012987012987
comm_12_61	complete	12	8	0.5162337662337663
comm_12_62	complete	12	8	0.48902821316614425
comm_12_63	complete	12	12	0.4967532467532468
comm_12_64	complete	12	9	0.4497607655502392
comm_12_65	complete	12	9	0.41322314049586784
comm_12_66	complete	12	9	0.481658692185008
comm_12_67	complete	12	13	0.4619970193740686
comm_12_68	complete	12	8	0.4912280701754386
comm_12_69	complete	12	7	0.5039872408293461
comm_12_70	complete	12	10	0.46081504702194354
comm_12_71	complete	12	6	0.43831168831168826
comm_12_72	complete	12	9	0.4579124579124579
comm_12_73	complete	12	8	0.41558441558441556
comm_12_74	complete	12	13	0.48093841642228735
comm_12_75	complete	12	9	0.4375963020030816
comm_12_76	complete	12	7	0.4482758620689655
comm_12_77	complete	12	7	0.42424242424242425
comm_12_78	complete	12	12	0.5057851239669422
comm_12_79	complete	12	7	0.5289256198347108
comm_12_80	complete	12	9	0.4899845916795069
comm_12_81	complete	12	6	0.4720893141945773
comm_12_82	complete	12	7	0.48051948051948046
comm_12_83	complete	12	7	0.4702194357366772
comm_12_84	complete	12	7	0.48690292758089365
comm_12_85	complete	12	9	0.5180102915951973
comm_12_86	complete	12	7	0.44848484848484843
comm_12_87	complete	12	12	0.4944178628389155
comm_12_88	complete	12	10	0.43706293706293714
comm_12_89	complete	12	13	0.503725782414307
comm_12_90	complete	12	9	0.49256198347107444
comm_12_91	complete	12	8	0.46103896103896097
comm_12_92	complete	12	8	0.4796238244514107
comm_12_93	complete	12	8	0.4628099173553719
comm_12_94	complete	12	10	0.43062200956937796
comm_12_95	complete	12	10	0.5486443381180223
comm_12_96	complete	12	11	0.5167464114832536
comm_12_97	complete	12	9	0.46103896103896097
comm_12_98	complete	12	6	0.5104895104895105
comm_12_99	complete	12	6	0.49831649831649827
