community	medium	size	mip	mro
comm_15_750	complete	15	9	0.44693877551020406
comm_15_751	complete	15	12	0.4492481203007519
comm_15_752	complete	15	15	0.5
comm_15_753	complete	15	10	0.4552380952380952
comm_15_754	complete	15	9	0.3892339544513458
comm_15_755	complete	15	7	0.47876447876447875
comm_15_756	complete	15	11	0.4726890756302521
comm_15_757	complete	15	13	0.42277992277992277
comm_15_758	complete	15	10	0.45366795366795365
comm_15_759	complete	15	9	0.4210526315789474
comm_15_760	complete	15	7	0.4285714285714286
comm_15_761	complete	15	12	0.4657534246575343
comm_15_762	complete	15	9	0.4527162977867203
comm_15_763	complete	15	7	0.3624733475479744
comm_15_764	complete	15	14	0.36790606653620356
comm_15_765	complete	15	12	0.43031358885017423
comm_15_766	complete	15	8	0.4776785714285714
comm_15_767	complete	15	10	0.4481409001956947
comm_15_768	complete	15	9	0.44349680170575695
comm_15_769	complete	15	11	0.4591836734693877
comm_15_770	complete	15	9	0.4138655462184874
comm_15_771	complete	15	10	0.42640692640692635
comm_15_772	complete	15	13	0.43639921722113506
comm_15_773	complete	15	13	0.4411764705882353
comm_15_774	complete	15	11	0.45300751879699247
comm_15_775	complete	15	12	0.4095238095238095
comm_15_776	complete	15	10	0.4265593561368209
comm_15_777	complete	15	12	0.4823747680890538
comm_15_778	complete	15	12	0.43061224489795913
comm_15_779	complete	15	17	0.4325955734406438
comm_15_780	complete	15	7	0.365546218487395
comm_15_781	complete	15	11	0.44571428571428573
comm_15_782	complete	15	9	0.45714285714285713
comm_15_783	complete	15	11	0.4685714285714286
comm_15_784	complete	15	13	0.4347826086956522
comm_15_785	complete	15	11	0.46138996138996136
comm_15_786	complete	15	10	0.41772151898734183
comm_15_787	complete	15	12	0.39473684210526316
comm_15_788	complete	15	8	0.46734693877551015
comm_15_789	complete	15	9	0.48923679060665365
comm_15_790	complete	15	7	0.4666666666666667
comm_15_791	complete	15	10	0.47392290249433106
comm_15_792	complete	15	11	0.44526901669758806
comm_15_793	complete	15	10	0.4942084942084942
comm_15_794	complete	15	12	0.4736842105263158
comm_15_795	complete	15	11	0.4871794871794871
comm_15_796	complete	15	7	0.4244306418219462
comm_15_797	complete	15	11	0.5139146567717996
comm_15_798	complete	15	8	0.3646055437100213
comm_15_799	complete	15	9	0.4541577825159914
