community	medium	size	mip	mro
comm_22_450	complete	22	14	0.4621848739495798
comm_22_451	complete	22	14	0.3764172335600907
comm_22_452	complete	22	12	0.43604108309990663
comm_22_453	complete	22	10	0.52
comm_22_454	complete	22	14	0.4917582417582418
comm_22_455	complete	22	14	0.4558483587609801
comm_22_456	complete	22	12	0.4123901987979658
comm_22_457	complete	22	13	0.37152286657237155
comm_22_458	complete	22	10	0.43142857142857144
comm_22_459	complete	22	12	0.4019047619047619
comm_22_460	complete	22	13	0.3988684582743989
comm_22_461	complete	22	12	0.36831875607385817
comm_22_462	complete	22	13	0.47896440129449835
comm_22_463	complete	22	12	0.39926739926739924
comm_22_464	complete	22	11	0.5009157509157509
comm_22_465	complete	22	13	0.4038095238095238
comm_22_466	complete	22	12	0.3988684582743989
comm_22_467	complete	22	13	0.42328042328042326
comm_22_468	complete	22	14	0.45564892623716147
comm_22_469	complete	22	14	0.3916332888295505
comm_22_470	complete	22	15	0.43168669336893634
comm_22_471	complete	22	13	0.4501347708894879
comm_22_472	complete	22	8	0.47805788982259567
comm_22_473	complete	22	11	0.4318076745261212
comm_22_474	complete	22	13	0.4567730004623209
comm_22_475	complete	22	14	0.44413012729844414
comm_22_476	complete	22	14	0.3888888888888889
comm_22_477	complete	22	13	0.4069264069264069
comm_22_478	complete	22	13	0.41333333333333333
comm_22_479	complete	22	12	0.4717400979083222
comm_22_480	complete	22	16	0.37068160597572364
comm_22_481	complete	22	10	0.5004668534080299
comm_22_482	complete	22	11	0.5276967930029155
comm_22_483	complete	22	16	0.41047619047619044
comm_22_484	complete	22	9	0.5095729013254786
comm_22_485	complete	22	11	0.4444444444444444
comm_22_486	complete	22	9	0.481000481000481
comm_22_487	complete	22	13	0.3764600179694519
comm_22_488	complete	22	13	0.47336162187647335
comm_22_489	complete	22	11	0.4892230576441102
comm_22_490	complete	22	14	0.455026455026455
comm_22_491	complete	22	10	0.5323308270676691
comm_22_492	complete	22	13	0.5072886297376094
comm_22_493	complete	22	10	0.5390279823269514
comm_22_494	complete	22	9	0.5306122448979592
comm_22_495	complete	22	15	0.43658651579443664
comm_22_496	complete	22	8	0.5304761904761904
comm_22_497	complete	22	11	0.3848003848003848
comm_22_498	complete	22	14	0.4798534798534798
comm_22_499	complete	22	11	0.5272459499263623
