community	medium	size	mip	mro
comm_21_900	complete	21	12	0.4427083333333333
comm_21_901	complete	21	16	0.44411764705882356
comm_21_902	complete	21	13	0.37777777777777777
comm_21_903	complete	21	15	0.4494845360824743
comm_21_904	complete	21	13	0.4148514851485149
comm_21_905	complete	21	13	0.42178217821782177
comm_21_906	complete	21	13	0.4421052631578947
comm_21_907	complete	21	13	0.427
comm_21_908	complete	21	12	0.3761904761904762
comm_21_909	complete	21	14	0.39999999999999997
comm_21_910	complete	21	17	0.4481132075471698
comm_21_911	complete	21	13	0.41782178217821786
comm_21_912	complete	21	15	0.4314285714285714
comm_21_913	complete	21	13	0.4284313725490197
comm_21_914	complete	21	15	0.40185185185185185
comm_21_915	complete	21	12	0.4864077669902912
comm_21_916	complete	21	14	0.4818181818181818
comm_21_917	complete	21	13	0.3504761904761905
comm_21_918	complete	21	11	0.48989898989898983
comm_21_919	complete	21	10	0.4297872340425532
comm_21_920	complete	21	12	0.4323232323232323
comm_21_921	complete	21	12	0.47731958762886606
comm_21_922	complete	21	13	0.38113207547169814
comm_21_923	complete	21	10	0.47100000000000003
comm_21_924	complete	21	12	0.45773195876288664
comm_21_925	complete	21	14	0.429126213592233
comm_21_926	complete	21	14	0.43069306930693074
comm_21_927	complete	21	11	0.4292452830188679
comm_21_928	complete	21	15	0.40210526315789474
comm_21_929	complete	21	14	0.40192307692307694
comm_21_930	complete	21	12	0.41372549019607846
comm_21_931	complete	21	14	0.3896907216494846
comm_21_932	complete	21	12	0.44554455445544555
comm_21_933	complete	21	16	0.3952380952380953
comm_21_934	complete	21	15	0.38828828828828826
comm_21_935	complete	21	12	0.4311320754716981
comm_21_936	complete	21	15	0.41134020618556705
comm_21_937	complete	21	15	0.466
comm_21_938	complete	21	12	0.3784313725490196
comm_21_939	complete	21	14	0.3657407407407407
comm_21_940	complete	21	14	0.39313725490196083
comm_21_941	complete	21	14	0.4479591836734694
comm_21_942	complete	21	16	0.3537037037037037
comm_21_943	complete	21	12	0.4652631578947369
comm_21_944	complete	21	14	0.3864077669902912
comm_21_945	complete	21	17	0.3688073394495413
comm_21_946	complete	21	16	0.4353535353535353
comm_21_947	complete	21	13	0.4081081081081081
comm_21_948	complete	21	12	0.44607843137254904
comm_21_949	complete	21	13	0.40458715596330275
