community	medium	size	mip	mro
comm_23_750	complete	23	19	0.4380952380952381
comm_23_751	complete	23	15	0.4211843202668891
comm_23_752	complete	23	13	0.43567753001715265
comm_23_753	complete	23	17	0.37905844155844154
comm_23_754	complete	23	14	0.49090909090909096
comm_23_755	complete	23	13	0.4698385726423109
comm_23_756	complete	23	15	0.4466019417475728
comm_23_757	complete	23	17	0.40827922077922074
comm_23_758	complete	23	14	0.4561834561834562
comm_23_759	complete	23	15	0.447993447993448
comm_23_760	complete	23	13	0.3993203058623619
comm_23_761	complete	23	18	0.4283374283374283
comm_23_762	complete	23	17	0.4350042480883602
comm_23_763	complete	23	15	0.466011466011466
comm_23_764	complete	23	15	0.44276094276094274
comm_23_765	complete	23	15	0.44307149161518095
comm_23_766	complete	23	12	0.44265080713678845
comm_23_767	complete	23	14	0.48232323232323226
comm_23_768	complete	23	14	0.43160577740016987
comm_23_769	complete	23	12	0.41185770750988143
comm_23_770	complete	23	15	0.43536280233527946
comm_23_771	complete	23	14	0.4330143540669857
comm_23_772	complete	23	12	0.389025389025389
comm_23_773	complete	23	16	0.4324324324324324
comm_23_774	complete	23	17	0.4809917355371901
comm_23_775	complete	23	15	0.43474347434743477
comm_23_776	complete	23	16	0.41520979020979026
comm_23_777	complete	23	15	0.3322314049586777
comm_23_778	complete	23	12	0.4468267581475129
comm_23_779	complete	23	14	0.45864045864045866
comm_23_780	complete	23	13	0.4335664335664336
comm_23_781	complete	23	12	0.40196078431372545
comm_23_782	complete	23	14	0.45454545454545453
comm_23_783	complete	23	12	0.4219554030874786
comm_23_784	complete	23	14	0.414512093411176
comm_23_785	complete	23	14	0.3747855917667238
comm_23_786	complete	23	20	0.45286195286195285
comm_23_787	complete	23	15	0.4053377814845705
comm_23_788	complete	23	16	0.4351851851851852
comm_23_789	complete	23	14	0.3963963963963964
comm_23_790	complete	23	13	0.39949958298582156
comm_23_791	complete	23	16	0.49362786745964315
comm_23_792	complete	23	16	0.43925985518905875
comm_23_793	complete	23	15	0.43138936535162953
comm_23_794	complete	23	14	0.41454545454545455
comm_23_795	complete	23	14	0.3628099173553719
comm_23_796	complete	23	14	0.4636363636363637
comm_23_797	complete	23	15	0.4570943075615973
comm_23_798	complete	23	14	0.3990345937248592
comm_23_799	complete	23	15	0.3955773955773956
