community	medium	size	mip	mro
comm_15_650	complete	15	9	0.44064386317907445
comm_15_651	complete	15	8	0.4530612244897959
comm_15_652	complete	15	9	0.39495798319327735
comm_15_653	complete	15	7	0.37060041407867494
comm_15_654	complete	15	9	0.46196660482374763
comm_15_655	complete	15	13	0.4382239382239382
comm_15_656	complete	15	10	0.4019047619047619
comm_15_657	complete	15	10	0.45714285714285713
comm_15_658	complete	15	11	0.4383561643835617
comm_15_659	complete	15	11	0.44841269841269843
comm_15_660	complete	15	10	0.4472049689440994
comm_15_661	complete	15	9	0.4564007421150278
comm_15_662	complete	15	10	0.47547974413646055
comm_15_663	complete	15	8	0.5043290043290043
comm_15_664	complete	15	9	0.4647619047619048
comm_15_665	complete	15	11	0.444015444015444
comm_15_666	complete	15	8	0.43271221532091103
comm_15_667	complete	15	13	0.44000000000000006
comm_15_668	complete	15	10	0.4354561101549053
comm_15_669	complete	15	11	0.4438095238095238
comm_15_670	complete	15	10	0.45
comm_15_671	complete	15	10	0.45401174168297465
comm_15_672	complete	15	12	0.4305019305019305
comm_15_673	complete	15	11	0.4500978473581214
comm_15_674	complete	15	9	0.4500978473581214
comm_15_675	complete	15	12	0.44000000000000006
comm_15_676	complete	15	11	0.434065934065934
comm_15_677	complete	15	8	0.4007936507936508
comm_15_678	complete	15	14	0.45833333333333337
comm_15_679	complete	15	13	0.45945945945945943
comm_15_680	complete	15	12	0.44761904761904764
comm_15_681	complete	15	10	0.42857142857142855
comm_15_682	complete	15	11	0.47817460317460314
comm_15_683	complete	15	13	0.42277992277992277
comm_15_684	complete	15	13	0.4247619047619048
comm_15_685	complete	15	8	0.4061224489795918
comm_15_686	complete	15	10	0.49899396378269617
comm_15_687	complete	15	10	0.44787644787644787
comm_15_688	complete	15	10	0.43061224489795913
comm_15_689	complete	15	10	0.46473779385171793
comm_15_690	complete	15	11	0.48240165631469983
comm_15_691	complete	15	9	0.3961904761904762
comm_15_692	complete	15	10	0.39591836734693875
comm_15_693	complete	15	10	0.42063492063492064
comm_15_694	complete	15	11	0.40966386554621853
comm_15_695	complete	15	10	0.42650103519668736
comm_15_696	complete	15	14	0.5308880308880308
comm_15_697	complete	15	10	0.4492481203007519
comm_15_698	complete	15	12	0.4379699248120301
comm_15_699	complete	15	7	0.46153846153846156
