community	medium	size	mip	mro
comm_28_600	complete	28	17	0.4788148148148148
comm_28_601	complete	28	17	0.4455928797014069
comm_28_602	complete	28	16	0.3947012706136793
comm_28_603	complete	28	20	0.4695156695156695
comm_28_604	complete	28	17	0.4664970313825275
comm_28_605	complete	28	18	0.48346055979643765
comm_28_606	complete	28	15	0.452991452991453
comm_28_607	complete	28	18	0.4421296296296297
comm_28_608	complete	28	21	0.40497431738307643
comm_28_609	complete	28	19	0.492507774950523
comm_28_610	complete	28	17	0.4855967078189301
comm_28_611	complete	28	24	0.3922796035472092
comm_28_612	complete	28	16	0.42748091603053434
comm_28_613	complete	28	23	0.3990267639902676
comm_28_614	complete	28	16	0.43426632739609833
comm_28_615	complete	28	15	0.4427083333333333
comm_28_616	complete	28	19	0.4012345679012346
comm_28_617	complete	28	17	0.4214757393051967
comm_28_618	complete	28	17	0.47453703703703703
comm_28_619	complete	28	17	0.425364758698092
comm_28_620	complete	28	15	0.448
comm_28_621	complete	28	21	0.3996802557953637
comm_28_622	complete	28	17	0.4680384087791496
comm_28_623	complete	28	19	0.41414141414141414
comm_28_624	complete	28	17	0.4129353233830846
comm_28_625	complete	28	18	0.42383737120579223
comm_28_626	complete	28	16	0.43985070341659493
comm_28_627	complete	28	15	0.4279202279202279
comm_28_628	complete	28	13	0.43496296296296294
comm_28_629	complete	28	15	0.4357638888888889
comm_28_630	complete	28	16	0.45342312008978675
comm_28_631	complete	28	18	0.41119860017497817
comm_28_632	complete	28	16	0.43277923592884227
comm_28_633	complete	28	17	0.4695246427529893
comm_28_634	complete	28	18	0.4455102584598987
comm_28_635	complete	28	17	0.4468339307048984
comm_28_636	complete	28	15	0.4499314128943759
comm_28_637	complete	28	17	0.4774928774928774
comm_28_638	complete	28	17	0.3792150359314539
comm_28_639	complete	28	21	0.43827160493827155
comm_28_640	complete	28	16	0.42824074074074076
comm_28_641	complete	28	20	0.4444444444444445
comm_28_642	complete	28	17	0.4474313022700119
comm_28_643	complete	28	18	0.4068376068376068
comm_28_644	complete	28	19	0.3977455716586151
comm_28_645	complete	28	18	0.43687483103541497
comm_28_646	complete	28	15	0.39786756453423117
comm_28_647	complete	28	16	0.3998842592592593
comm_28_648	complete	28	15	0.4380787037037038
comm_28_649	complete	28	15	0.4674523007856341
