community	medium	size	mip	mro
comm_14_700	complete	14	5	0.4943253467843632
comm_14_701	complete	14	9	0.4243176178660049
comm_14_702	complete	14	8	0.4502262443438914
comm_14_703	complete	14	11	0.3914027149321267
comm_14_704	complete	14	12	0.4897074756229686
comm_14_705	complete	14	10	0.42709529276693453
comm_14_706	complete	14	7	0.44913151364764264
comm_14_707	complete	14	12	0.40792540792540793
comm_14_708	complete	14	7	0.4544378698224852
comm_14_709	complete	14	11	0.4502262443438914
comm_14_710	complete	14	10	0.4247990815154994
comm_14_711	complete	14	9	0.44776119402985076
comm_14_712	complete	14	5	0.4948717948717949
comm_14_713	complete	14	7	0.4741488020176546
comm_14_714	complete	14	7	0.5062034739454094
comm_14_715	complete	14	10	0.4691046658259773
comm_14_716	complete	14	6	0.5103785103785103
comm_14_717	complete	14	11	0.43990384615384615
comm_14_718	complete	14	11	0.46803900325027087
comm_14_719	complete	14	11	0.4035308953341741
comm_14_720	complete	14	10	0.4323607427055703
comm_14_721	complete	14	11	0.4428904428904429
comm_14_722	complete	14	8	0.4497041420118343
comm_14_723	complete	14	11	0.47435897435897434
comm_14_724	complete	14	10	0.4193888303477344
comm_14_725	complete	14	9	0.4799081515499426
comm_14_726	complete	14	12	0.4686390532544378
comm_14_727	complete	14	13	0.49547511312217196
comm_14_728	complete	14	10	0.4793756967670011
comm_14_729	complete	14	11	0.5287107258938245
comm_14_730	complete	14	8	0.44755244755244755
comm_14_731	complete	14	9	0.4665825977301387
comm_14_732	complete	14	7	0.5422446406052964
comm_14_733	complete	14	8	0.5245901639344263
comm_14_734	complete	14	8	0.49936948297604034
comm_14_735	complete	14	7	0.4863523573200992
comm_14_736	complete	14	11	0.4951923076923077
comm_14_737	complete	14	15	0.35972850678733037
comm_14_738	complete	14	10	0.4918414918414919
comm_14_739	complete	14	6	0.4567307692307693
comm_14_740	complete	14	9	0.45909645909645913
comm_14_741	complete	14	10	0.43398392652124
comm_14_742	complete	14	9	0.36778846153846156
comm_14_743	complete	14	5	0.4823989569752281
comm_14_744	complete	14	10	0.4495192307692307
comm_14_745	complete	14	5	0.46153846153846156
comm_14_746	complete	14	11	0.3956043956043956
comm_14_747	complete	14	10	0.4366515837104073
comm_14_748	complete	14	7	0.48351648351648346
comm_14_749	complete	14	16	0.5
