community	medium	size	mip	mro
comm_9_950	complete	9	22	0.3
comm_9_951	complete	9	6	0.5
comm_9_952	complete	9	8	0.4893617021276595
comm_9_953	complete	9	7	0.4711538461538462
comm_9_954	complete	9	6	0.4635416666666667
comm_9_955	complete	9	8	0.446078431372549
comm_9_956	complete	9	11	0.3879310344827586
comm_9_957	complete	9	12	0.39150943396226406
comm_9_958	complete	9	11	0.39406779661016955
comm_9_959	complete	9	7	0.48148148148148145
comm_9_960	complete	9	10	0.36864406779661013
comm_9_961	complete	9	13	0.41203703703703703
comm_9_962	complete	9	8	0.3794642857142857
comm_9_963	complete	9	27	0.24218750000000003
comm_9_964	complete	9	11	0.48837209302325585
comm_9_965	complete	9	5	0.41964285714285715
comm_9_966	complete	9	15	0.31176470588235294
comm_9_967	complete	9	6	0.4034090909090909
comm_9_968	complete	9	7	0.4423076923076923
comm_9_969	complete	9	27	0.2603092783505154
comm_9_970	complete	9	5	0.40909090909090906
comm_9_971	complete	9	13	0.365
comm_9_972	complete	9	9	0.5055555555555555
comm_9_973	complete	9	10	0.48888888888888893
comm_9_974	complete	9	11	0.37254901960784315
comm_9_975	complete	9	6	0.45
comm_9_976	complete	9	27	0.25510204081632654
comm_9_977	complete	9	6	0.4069767441860465
comm_9_978	complete	9	15	0.3676470588235294
comm_9_979	complete	9	5	0.4278846153846154
comm_9_980	complete	9	10	0.40625
comm_9_981	complete	9	16	0.3485915492957746
comm_9_982	complete	9	6	0.45283018867924524
comm_9_983	complete	9	28	0.26126126126126126
comm_9_984	complete	9	6	0.4362745098039216
comm_9_985	complete	9	7	0.48837209302325585
comm_9_986	complete	9	9	0.5
comm_9_987	complete	9	15	0.2857142857142857
comm_9_988	complete	9	13	0.39622641509433965
comm_9_989	complete	9	26	0.27205882352941174
comm_9_990	complete	9	8	0.4946808510638298
comm_9_991	complete	9	9	0.5434782608695652
comm_9_992	complete	9	5	0.4519230769230769
comm_9_993	complete	9	7	0.5170454545454545
comm_9_994	complete	9	8	0.5255102040816326
comm_9_995	complete	9	5	0.39705882352941174
comm_9_996	complete	9	7	0.46875
comm_9_997	complete	9	14	0.3333333333333333
comm_9_998	complete	9	5	0.46078431372549017
comm_9_999	complete	9	7	0.45108695652173914
