community	medium	size	mip	mro
comm_40_150	complete	40	21	0.47603121516165003
comm_40_151	complete	40	25	0.45862470862470855
comm_40_152	complete	40	18	0.4711186249647788
comm_40_153	complete	40	18	0.4774928774928775
comm_40_154	complete	40	24	0.39476495726495725
comm_40_155	complete	40	23	0.45457079152731333
comm_40_156	complete	40	23	0.408108470935696
comm_40_157	complete	40	22	0.47287151154554463
comm_40_158	complete	40	19	0.46237915090374104
comm_40_159	complete	40	23	0.4795874516544908
comm_40_160	complete	40	23	0.46890494404306554
comm_40_161	complete	40	20	0.4673004897723999
comm_40_162	complete	40	20	0.45452091767881236
comm_40_163	complete	40	21	0.47471708924222894
comm_40_164	complete	40	24	0.415551839464883
comm_40_165	complete	40	20	0.45606453471622005
comm_40_166	complete	40	23	0.4867544978042216
comm_40_167	complete	40	24	0.4762714265476696
comm_40_168	complete	40	24	0.46863066012002186
comm_40_169	complete	40	21	0.4632198402690206
comm_40_170	complete	40	23	0.46097800196160854
comm_40_171	complete	40	22	0.4635897435897436
comm_40_172	complete	40	25	0.4687007592035526
comm_40_173	complete	40	24	0.4379991593106347
comm_40_174	complete	40	21	0.47078604455653633
comm_40_175	complete	40	21	0.4534559643255296
comm_40_176	complete	40	21	0.4812834224598931
comm_40_177	complete	40	25	0.473417354773287
comm_40_178	complete	40	23	0.47156567826958895
comm_40_179	complete	40	21	0.47955647955647956
comm_40_180	complete	40	19	0.4638432728320369
comm_40_181	complete	40	22	0.4384057971014493
comm_40_182	complete	40	17	0.4721386620827962
comm_40_183	complete	40	20	0.46809116809116813
comm_40_184	complete	40	23	0.4105291871249318
comm_40_185	complete	40	23	0.4515592515592516
comm_40_186	complete	40	25	0.4603795451253078
comm_40_187	complete	40	24	0.4686609686609687
comm_40_188	complete	40	25	0.45922062871215413
comm_40_189	complete	40	21	0.46878483835005574
comm_40_190	complete	40	22	0.48210763595378986
comm_40_191	complete	40	25	0.4652628563243089
comm_40_192	complete	40	20	0.4561848408002255
comm_40_193	complete	40	23	0.4629709210714798
comm_40_194	complete	40	24	0.4462690867185249
comm_40_195	complete	40	25	0.45255685933652035
comm_40_196	complete	40	21	0.4436889077773055
comm_40_197	complete	40	22	0.41889338731444
comm_40_198	complete	40	23	0.41781376518218627
comm_40_199	complete	40	25	0.44647254816746346
