community	medium	size	mip	mro
comm_11_50	complete	11	7	0.4357142857142857
comm_11_51	complete	11	8	0.45490196078431366
comm_11_52	complete	11	9	0.5056603773584906
comm_11_53	complete	11	8	0.4327868852459016
comm_11_54	complete	11	10	0.47547169811320755
comm_11_55	complete	11	8	0.4714285714285714
comm_11_56	complete	11	9	0.4666666666666667
comm_11_57	complete	11	9	0.4827586206896552
comm_11_58	complete	11	9	0.5319999999999999
comm_11_59	complete	11	6	0.49056603773584906
comm_11_60	complete	11	8	0.4631578947368421
comm_11_61	complete	11	8	0.43793103448275866
comm_11_62	complete	11	9	0.4705882352941176
comm_11_63	complete	11	11	0.42745098039215684
comm_11_64	complete	11	12	0.5061224489795918
comm_11_65	complete	11	10	0.4784313725490196
comm_11_66	complete	11	7	0.4769230769230769
comm_11_67	complete	11	11	0.47777777777777775
comm_11_68	complete	11	7	0.43934426229508194
comm_11_69	complete	11	8	0.3859649122807018
comm_11_70	complete	11	7	0.49615384615384606
comm_11_71	complete	11	7	0.41481481481481475
comm_11_72	complete	11	9	0.49387755102040826
comm_11_73	complete	11	6	0.4912280701754386
comm_11_74	complete	11	7	0.4745098039215686
comm_11_75	complete	11	8	0.4607142857142857
comm_11_76	complete	11	10	0.47307692307692306
comm_11_77	complete	11	10	0.5224489795918368
comm_11_78	complete	11	10	0.49615384615384606
comm_11_79	complete	11	6	0.4888888888888889
comm_11_80	complete	11	7	0.44067796610169496
comm_11_81	complete	11	7	0.44081632653061226
comm_11_82	complete	11	13	0.4862068965517241
comm_11_83	complete	11	11	0.4509803921568627
comm_11_84	complete	11	9	0.4407407407407407
comm_11_85	complete	11	9	0.46799999999999997
comm_11_86	complete	11	10	0.4588235294117647
comm_11_87	complete	11	8	0.43018867924528303
comm_11_88	complete	11	7	0.43773584905660373
comm_11_89	complete	11	9	0.5692307692307692
comm_11_90	complete	11	6	0.49056603773584906
comm_11_91	complete	11	8	0.42711864406779665
comm_11_92	complete	11	9	0.5111111111111112
comm_11_93	complete	11	6	0.4456140350877193
comm_11_94	complete	11	4	0.39148936170212767
comm_11_95	complete	11	11	0.4666666666666667
comm_11_96	complete	11	10	0.4576923076923077
comm_11_97	complete	11	9	0.4705882352941176
comm_11_98	complete	11	9	0.48235294117647054
comm_11_99	complete	11	24	0.24247787610619465
