community	medium	size	mip	mro
comm_26_350	complete	26	12	0.49520661157024787
comm_26_351	complete	26	16	0.4317241379310345
comm_26_352	complete	26	17	0.45445378151260507
comm_26_353	complete	26	19	0.4288524590163934
comm_26_354	complete	26	17	0.4143089430894309
comm_26_355	complete	26	17	0.40190476190476193
comm_26_356	complete	26	19	0.455
comm_26_357	complete	26	16	0.4369747899159664
comm_26_358	complete	26	20	0.423125
comm_26_359	complete	26	14	0.46427350427350433
comm_26_360	complete	26	16	0.4386440677966102
comm_26_361	complete	26	16	0.43504132231404957
comm_26_362	complete	26	15	0.4664406779661018
comm_26_363	complete	26	14	0.44313043478260866
comm_26_364	complete	26	17	0.44451612903225807
comm_26_365	complete	26	19	0.4251968503937008
comm_26_366	complete	26	16	0.41966101694915253
comm_26_367	complete	26	14	0.4439344262295082
comm_26_368	complete	26	20	0.43842519685039366
comm_26_369	complete	26	19	0.45612903225806456
comm_26_370	complete	26	13	0.4462809917355372
comm_26_371	complete	26	16	0.4535483870967742
comm_26_372	complete	26	16	0.43456000000000006
comm_26_373	complete	26	16	0.4659649122807017
comm_26_374	complete	26	17	0.448130081300813
comm_26_375	complete	26	17	0.4304132231404958
comm_26_376	complete	26	20	0.4253968253968254
comm_26_377	complete	26	16	0.4596610169491525
comm_26_378	complete	26	16	0.46495726495726497
comm_26_379	complete	26	15	0.4123076923076923
comm_26_380	complete	26	24	0.4403100775193798
comm_26_381	complete	26	20	0.4476033057851239
comm_26_382	complete	26	11	0.506
comm_26_383	complete	26	18	0.44064516129032255
comm_26_384	complete	26	18	0.4460800000000001
comm_26_385	complete	26	15	0.47540983606557374
comm_26_386	complete	26	27	0.43392
comm_26_387	complete	26	15	0.47126050420168064
comm_26_388	complete	26	13	0.41559322033898305
comm_26_389	complete	26	20	0.43072
comm_26_390	complete	26	16	0.4299186991869918
comm_26_391	complete	26	15	0.48758620689655174
comm_26_392	complete	26	13	0.44389380530973455
comm_26_393	complete	26	14	0.47525423728813554
comm_26_394	complete	26	13	0.4327868852459016
comm_26_395	complete	26	17	0.4443697478991596
comm_26_396	complete	26	18	0.4518400000000001
comm_26_397	complete	26	16	0.4155038759689922
comm_26_398	complete	26	15	0.43401574803149606
comm_26_399	complete	26	16	0.41472000000000003
