community	medium	size	mip	mro
comm_33_600	complete	33	17	0.4673013245033112
comm_33_601	complete	33	19	0.4528225806451613
comm_33_602	complete	33	18	0.44724025974025966
comm_33_603	complete	33	17	0.4457236842105263
comm_33_604	complete	33	19	0.47996794871794873
comm_33_605	complete	33	16	0.4699999999999999
comm_33_606	complete	33	18	0.47534013605442177
comm_33_607	complete	33	20	0.4984177215189873
comm_33_608	complete	33	16	0.4791666666666667
comm_33_609	complete	33	17	0.4701986754966887
comm_33_610	complete	33	20	0.4313725490196078
comm_33_611	complete	33	19	0.4538398692810457
comm_33_612	complete	33	17	0.4407894736842105
comm_33_613	complete	33	14	0.4536713286713287
comm_33_614	complete	33	19	0.45965189873417717
comm_33_615	complete	33	21	0.46022727272727276
comm_33_616	complete	33	18	0.45353618421052627
comm_33_617	complete	33	19	0.41765202702702703
comm_33_618	complete	33	16	0.474751655629139
comm_33_619	complete	33	17	0.4645833333333333
comm_33_620	complete	33	17	0.44824840764331214
comm_33_621	complete	33	18	0.44412251655629137
comm_33_622	complete	33	20	0.4983766233766233
comm_33_623	complete	33	16	0.48152515723270445
comm_33_624	complete	33	17	0.43344155844155846
comm_33_625	complete	33	20	0.43669871794871795
comm_33_626	complete	33	19	0.4265202702702703
comm_33_627	complete	33	17	0.4492694805194805
comm_33_628	complete	33	17	0.46614583333333337
comm_33_629	complete	33	18	0.45725806451612905
comm_33_630	complete	33	16	0.4752604166666667
comm_33_631	complete	33	19	0.4711538461538461
comm_33_632	complete	33	18	0.4646915584415584
comm_33_633	complete	33	19	0.470125786163522
comm_33_634	complete	33	19	0.49259868421052627
comm_33_635	complete	33	15	0.43914473684210525
comm_33_636	complete	33	19	0.4827724358974359
comm_33_637	complete	33	17	0.457482993197279
comm_33_638	complete	33	19	0.46580188679245277
comm_33_639	complete	33	17	0.4593120805369127
comm_33_640	complete	33	20	0.43498322147651003
comm_33_641	complete	33	17	0.464968152866242
comm_33_642	complete	33	19	0.49553571428571425
comm_33_643	complete	33	17	0.47808441558441556
comm_33_644	complete	33	18	0.45040322580645165
comm_33_645	complete	33	16	0.4567953020134228
comm_33_646	complete	33	18	0.41503267973856206
comm_33_647	complete	33	16	0.45375
comm_33_648	complete	33	15	0.45777027027027034
comm_33_649	complete	33	15	0.4125
