community	medium	size	mip	mro
comm_39_500	complete	39	19	0.46909424724602194
comm_39_501	complete	39	24	0.4576911892992148
comm_39_502	complete	39	25	0.45359366157328807
comm_39_503	complete	39	19	0.44973388527498526
comm_39_504	complete	39	16	0.4998496240601504
comm_39_505	complete	39	19	0.49274537695590326
comm_39_506	complete	39	18	0.4641982864137087
comm_39_507	complete	39	18	0.4628571428571429
comm_39_508	complete	39	20	0.4724742891712039
comm_39_509	complete	39	20	0.4655423088107007
comm_39_510	complete	39	21	0.45653459491425197
comm_39_511	complete	39	19	0.4685714285714286
comm_39_512	complete	39	21	0.44884683619160265
comm_39_513	complete	39	21	0.4592182209910741
comm_39_514	complete	39	21	0.47071067499256614
comm_39_515	complete	39	23	0.44086021505376344
comm_39_516	complete	39	22	0.46516580468512314
comm_39_517	complete	39	20	0.43506695733416384
comm_39_518	complete	39	23	0.45992822966507174
comm_39_519	complete	39	19	0.45804511278195487
comm_39_520	complete	39	22	0.4677371394588165
comm_39_521	complete	39	23	0.46735691688236985
comm_39_522	complete	39	18	0.4963246104087034
comm_39_523	complete	39	19	0.44833119383825415
comm_39_524	complete	39	22	0.46954464813719693
comm_39_525	complete	39	22	0.4461444308445532
comm_39_526	complete	39	23	0.47279214986619095
comm_39_527	complete	39	18	0.4754683318465656
comm_39_528	complete	39	24	0.4602981442044417
comm_39_529	complete	39	24	0.4168308471714045
comm_39_530	complete	39	23	0.486244019138756
comm_39_531	complete	39	20	0.43376700177409816
comm_39_532	complete	39	22	0.45816854274414354
comm_39_533	complete	39	20	0.45654834761321905
comm_39_534	complete	39	21	0.4645803698435277
comm_39_535	complete	39	23	0.48079658605974396
comm_39_536	complete	39	23	0.46871345029239775
comm_39_537	complete	39	23	0.46016681046879493
comm_39_538	complete	39	25	0.4574004070950857
comm_39_539	complete	39	24	0.458321479374111
comm_39_540	complete	39	24	0.4680662329982259
comm_39_541	complete	39	23	0.4566304028226993
comm_39_542	complete	39	18	0.46022727272727276
comm_39_543	complete	39	20	0.46565566458519186
comm_39_544	complete	39	22	0.47044986768597474
comm_39_545	complete	39	23	0.45541795665634677
comm_39_546	complete	39	19	0.4664661654135338
comm_39_547	complete	39	18	0.44920440636474906
comm_39_548	complete	39	19	0.4427784577723378
comm_39_549	complete	39	16	0.4758015728977616
