community	medium	size	mip	mro
comm_39_100	complete	39	23	0.4784688995215311
comm_39_101	complete	39	21	0.44129554655870445
comm_39_102	complete	39	18	0.4575124963246104
comm_39_103	complete	39	20	0.4684501308519919
comm_39_104	complete	39	21	0.4604528079976478
comm_39_105	complete	39	18	0.44752231455832564
comm_39_106	complete	39	23	0.47748538011695907
comm_39_107	complete	39	20	0.458133971291866
comm_39_108	complete	39	20	0.4680023923444976
comm_39_109	complete	39	23	0.46292526897353875
comm_39_110	complete	39	20	0.44373364350101774
comm_39_111	complete	39	18	0.47126436781609193
comm_39_112	complete	39	22	0.4679321253954558
comm_39_113	complete	39	20	0.4443485763589301
comm_39_114	complete	39	21	0.47484733934283213
comm_39_115	complete	39	21	0.4719585849870578
comm_39_116	complete	39	24	0.45078798691644373
comm_39_117	complete	39	20	0.46255639097744355
comm_39_118	complete	39	18	0.4831389851875197
comm_39_119	complete	39	20	0.4435655613020991
comm_39_120	complete	39	18	0.4800362976406533
comm_39_121	complete	39	20	0.4632177033492823
comm_39_122	complete	39	22	0.44973388527498526
comm_39_123	complete	39	21	0.4396105871615455
comm_39_124	complete	39	20	0.4822190611664296
comm_39_125	complete	39	19	0.466708941027267
comm_39_126	complete	39	17	0.4879829631883176
comm_39_127	complete	39	18	0.4660342717258262
comm_39_128	complete	39	18	0.4617900683913173
comm_39_129	complete	39	19	0.4461722488038277
comm_39_130	complete	39	20	0.45339251743817377
comm_39_131	complete	39	23	0.45546558704453444
comm_39_132	complete	39	22	0.47488038277511957
comm_39_133	complete	39	22	0.4892678623934137
comm_39_134	complete	39	22	0.43609022556390975
comm_39_135	complete	39	20	0.4427594409753197
comm_39_136	complete	39	20	0.4636180615473109
comm_39_137	complete	39	22	0.46823956442831216
comm_39_138	complete	39	21	0.455748309320788
comm_39_139	complete	39	21	0.4466494104112741
comm_39_140	complete	39	17	0.4979993844259772
comm_39_141	complete	39	21	0.44621168305378833
comm_39_142	complete	39	19	0.44752231455832564
comm_39_143	complete	39	20	0.44322885866351275
comm_39_144	complete	39	20	0.4355118565644881
comm_39_145	complete	39	19	0.45592897907419155
comm_39_146	complete	39	19	0.45074977947662453
comm_39_147	complete	39	21	0.44467703349282295
comm_39_148	complete	39	17	0.4630973986690865
comm_39_149	complete	39	22	0.46172248803827753
