community	medium	size	mip	mro
comm_25_200	complete	25	17	0.4295977011494253
comm_25_201	complete	25	16	0.4254385964912281
comm_25_202	complete	25	15	0.4241071428571428
comm_25_203	complete	25	17	0.4278711484593838
comm_25_204	complete	25	18	0.4572649572649573
comm_25_205	complete	25	15	0.4547413793103448
comm_25_206	complete	25	17	0.4810924369747899
comm_25_207	complete	25	16	0.4216954022988506
comm_25_208	complete	25	17	0.42097701149425293
comm_25_209	complete	25	12	0.42898550724637685
comm_25_210	complete	25	13	0.4789855072463768
comm_25_211	complete	25	20	0.46556473829201106
comm_25_212	complete	25	16	0.41051912568306015
comm_25_213	complete	25	16	0.3859289617486339
comm_25_214	complete	25	17	0.4405797101449276
comm_25_215	complete	25	15	0.42690058479532167
comm_25_216	complete	25	18	0.4470338983050847
comm_25_217	complete	25	18	0.4270833333333333
comm_25_218	complete	25	16	0.431497175141243
comm_25_219	complete	25	18	0.4390243902439025
comm_25_220	complete	25	16	0.4561781609195403
comm_25_221	complete	25	19	0.4152421652421653
comm_25_222	complete	25	17	0.42032163742690065
comm_25_223	complete	25	15	0.40929203539823017
comm_25_224	complete	25	15	0.46048850574712646
comm_25_225	complete	25	17	0.44236111111111115
comm_25_226	complete	25	15	0.4280626780626781
comm_25_227	complete	25	15	0.4
comm_25_228	complete	25	19	0.41196236559139787
comm_25_229	complete	25	16	0.4066091954022989
comm_25_230	complete	25	17	0.4418103448275862
comm_25_231	complete	25	17	0.44117647058823534
comm_25_232	complete	25	16	0.4551282051282051
comm_25_233	complete	25	17	0.4337606837606837
comm_25_234	complete	25	17	0.447172619047619
comm_25_235	complete	25	15	0.41379310344827586
comm_25_236	complete	25	15	0.43290960451977406
comm_25_237	complete	25	16	0.3851540616246499
comm_25_238	complete	25	19	0.4549180327868853
comm_25_239	complete	25	19	0.38661202185792354
comm_25_240	complete	25	15	0.42772861356932157
comm_25_241	complete	25	15	0.44305555555555554
comm_25_242	complete	25	16	0.4234234234234234
comm_25_243	complete	25	17	0.405982905982906
comm_25_244	complete	25	17	0.4346264367816092
comm_25_245	complete	25	18	0.4548022598870056
comm_25_246	complete	25	16	0.44396551724137934
comm_25_247	complete	25	15	0.4309309309309309
comm_25_248	complete	25	16	0.42898550724637685
comm_25_249	complete	25	16	0.43567251461988304
