community	medium	size	mip	mro
comm_5_700	complete	5	1	0.425
comm_5_701	complete	5	1	0.5
comm_5_702	complete	5	1	0.62
comm_5_703	complete	5	3	0.45238095238095233
comm_5_704	complete	5	7	0.4615384615384615
comm_5_705	complete	5	2	0.6041666666666666
comm_5_706	complete	5	4	0.44642857142857145
comm_5_707	complete	5	2	0.4310344827586207
comm_5_708	complete	5	3	0.5208333333333334
comm_5_709	complete	5	19	0.2785714285714286
comm_5_710	complete	5	7	0.4090909090909091
comm_5_711	complete	5	0	0.5
comm_5_712	complete	5	1	0.4444444444444444
comm_5_713	complete	5	3	0.52
comm_5_714	complete	5	5	0.4482758620689655
comm_5_715	complete	5	3	0.42857142857142855
comm_5_716	complete	5	2	0.47826086956521746
comm_5_717	complete	5	15	0.2327586206896552
comm_5_718	complete	5	5	0.5
comm_5_719	complete	5	2	0.54
comm_5_720	complete	5	2	0.5
comm_5_721	complete	5	3	0.3333333333333333
comm_5_722	complete	5	3	0.54
comm_5_723	complete	5	3	0.34615384615384615
comm_5_724	complete	5	9	0.3225806451612903
comm_5_725	complete	5	5	0.5925925925925926
comm_5_726	complete	5	4	0.41304347826086957
comm_5_727	complete	5	2	0.5
comm_5_728	complete	5	3	0.4565217391304348
comm_5_729	complete	5	5	0.37499999999999994
comm_5_730	complete	5	8	0.3620689655172414
comm_5_731	complete	5	3	0.3275862068965517
comm_5_732	complete	5	4	0.36363636363636365
comm_5_733	complete	5	8	0.29245283018867924
comm_5_734	complete	5	4	0.44230769230769224
comm_5_735	complete	5	21	0.2571428571428572
comm_5_736	complete	5	17	0.22641509433962265
comm_5_737	complete	5	5	0.43750000000000006
comm_5_738	complete	5	1	0.5217391304347826
comm_5_739	complete	5	6	0.3225806451612903
comm_5_740	complete	5	4	0.5192307692307693
comm_5_741	complete	5	9	0.4090909090909091
comm_5_742	complete	5	4	0.5208333333333334
comm_5_743	complete	5	3	0.4117647058823529
comm_5_744	complete	5	6	0.4482758620689655
comm_5_745	complete	5	3	0.4807692307692307
comm_5_746	complete	5	4	0.43749999999999994
comm_5_747	complete	5	3	0.5217391304347826
comm_5_748	complete	5	2	0.4310344827586207
comm_5_749	complete	5	1	0.6086956521739131
