community	medium	size	mip	mro
comm_16_700	complete	16	12	0.36752136752136755
comm_16_701	complete	16	19	0.40166666666666667
comm_16_702	complete	16	13	0.42304526748971194
comm_16_703	complete	16	13	0.42362869198312236
comm_16_704	complete	16	8	0.42597402597402595
comm_16_705	complete	16	12	0.445
comm_16_706	complete	16	11	0.44279835390946504
comm_16_707	complete	16	17	0.38974358974358975
comm_16_708	complete	16	10	0.410958904109589
comm_16_709	complete	16	8	0.40365296803652967
comm_16_710	complete	16	7	0.5120772946859904
comm_16_711	complete	16	10	0.4035087719298246
comm_16_712	complete	16	15	0.39658119658119656
comm_16_713	complete	16	9	0.41754385964912283
comm_16_714	complete	16	10	0.448
comm_16_715	complete	16	11	0.44979919678714864
comm_16_716	complete	16	10	0.411522633744856
comm_16_717	complete	16	10	0.4533333333333333
comm_16_718	complete	16	16	0.43037974683544306
comm_16_719	complete	16	9	0.4300469483568075
comm_16_720	complete	16	13	0.465
comm_16_721	complete	16	10	0.4756756756756757
comm_16_722	complete	16	8	0.44390243902439025
comm_16_723	complete	16	8	0.46044444444444443
comm_16_724	complete	16	16	0.39649122807017545
comm_16_725	complete	16	10	0.46060606060606063
comm_16_726	complete	16	8	0.43022222222222223
comm_16_727	complete	16	12	0.3401709401709402
comm_16_728	complete	16	13	0.4533333333333333
comm_16_729	complete	16	12	0.4393162393162393
comm_16_730	complete	16	16	0.3965367965367966
comm_16_731	complete	16	11	0.5173333333333333
comm_16_732	complete	16	10	0.43166666666666664
comm_16_733	complete	16	11	0.4504065040650406
comm_16_734	complete	16	9	0.39166666666666666
comm_16_735	complete	16	12	0.4135021097046413
comm_16_736	complete	16	8	0.5051643192488263
comm_16_737	complete	16	12	0.4477366255144033
comm_16_738	complete	16	12	0.44090909090909086
comm_16_739	complete	16	9	0.5038961038961038
comm_16_740	complete	16	9	0.4473684210526316
comm_16_741	complete	16	11	0.4454901960784314
comm_16_742	complete	16	15	0.42362869198312236
comm_16_743	complete	16	8	0.47922705314009667
comm_16_744	complete	16	11	0.44761904761904764
comm_16_745	complete	16	12	0.46244725738396625
comm_16_746	complete	16	12	0.411522633744856
comm_16_747	complete	16	12	0.431275720164609
comm_16_748	complete	16	12	0.4185654008438819
comm_16_749	complete	16	12	0.44715447154471544
