community	medium	size	mip	mro
comm_19_700	complete	19	12	0.43267973856209146
comm_19_701	complete	19	18	0.3872387238723872
comm_19_702	complete	19	15	0.4480286738351255
comm_19_703	complete	19	15	0.4364261168384879
comm_19_704	complete	19	12	0.4369538077403246
comm_19_705	complete	19	16	0.4016203703703704
comm_19_706	complete	19	13	0.4947368421052632
comm_19_707	complete	19	13	0.44194756554307124
comm_19_708	complete	19	10	0.45783132530120485
comm_19_709	complete	19	12	0.43589743589743585
comm_19_710	complete	19	9	0.4810457516339869
comm_19_711	complete	19	19	0.415807560137457
comm_19_712	complete	19	12	0.44189016602809716
comm_19_713	complete	19	11	0.4265644955300128
comm_19_714	complete	19	12	0.4551971326164875
comm_19_715	complete	19	11	0.46666666666666673
comm_19_716	complete	19	12	0.43790849673202614
comm_19_717	complete	19	11	0.38245614035087716
comm_19_718	complete	19	14	0.465359477124183
comm_19_719	complete	19	11	0.4239130434782609
comm_19_720	complete	19	15	0.4057428214731586
comm_19_721	complete	19	14	0.4938271604938272
comm_19_722	complete	19	17	0.3997584541062802
comm_19_723	complete	19	11	0.4861111111111111
comm_19_724	complete	19	12	0.42246642246642246
comm_19_725	complete	19	15	0.40217391304347827
comm_19_726	complete	19	17	0.4470284237726099
comm_19_727	complete	19	15	0.3877551020408163
comm_19_728	complete	19	12	0.4592592592592593
comm_19_729	complete	19	17	0.40972222222222227
comm_19_730	complete	19	14	0.44078144078144077
comm_19_731	complete	19	12	0.37318840579710144
comm_19_732	complete	19	14	0.45048309178743956
comm_19_733	complete	19	11	0.4392764857881137
comm_19_734	complete	19	12	0.4924242424242424
comm_19_735	complete	19	13	0.4160493827160494
comm_19_736	complete	19	18	0.3696581196581197
comm_19_737	complete	19	13	0.5006385696040868
comm_19_738	complete	19	11	0.414481897627965
comm_19_739	complete	19	8	0.45707070707070707
comm_19_740	complete	19	11	0.45751633986928103
comm_19_741	complete	19	10	0.44575163398692813
comm_19_742	complete	19	13	0.4029180695847363
comm_19_743	complete	19	12	0.38128654970760234
comm_19_744	complete	19	13	0.4175438596491228
comm_19_745	complete	19	11	0.45787545787545786
comm_19_746	complete	19	18	0.4431960049937578
comm_19_747	complete	19	12	0.4671717171717172
comm_19_748	complete	19	13	0.46153846153846156
comm_19_749	complete	19	12	0.4420289855072464
