community	medium	size	mip	mro
comm_29_700	complete	29	18	0.45674044265593566
comm_29_701	complete	29	18	0.4617706237424547
comm_29_702	complete	29	18	0.4306269270298047
comm_29_703	complete	29	20	0.4745670995670995
comm_29_704	complete	29	18	0.42283628779979143
comm_29_705	complete	29	19	0.41873706004140787
comm_29_706	complete	29	20	0.42097264437689974
comm_29_707	complete	29	17	0.4565217391304348
comm_29_708	complete	29	15	0.4184476940382452
comm_29_709	complete	29	17	0.4157245632065776
comm_29_710	complete	29	14	0.43020719738276986
comm_29_711	complete	29	20	0.4435564435564435
comm_29_712	complete	29	16	0.40604395604395604
comm_29_713	complete	29	14	0.5034843205574913
comm_29_714	complete	29	19	0.4340277777777778
comm_29_715	complete	29	16	0.4180080482897385
comm_29_716	complete	29	14	0.5365579302587177
comm_29_717	complete	29	19	0.4592555331991952
comm_29_718	complete	29	18	0.3971028971028971
comm_29_719	complete	29	17	0.46089676746611047
comm_29_720	complete	29	19	0.39460539460539457
comm_29_721	complete	29	15	0.45331833520809894
comm_29_722	complete	29	17	0.47944501541623846
comm_29_723	complete	29	18	0.49217935349322206
comm_29_724	complete	29	18	0.42147922998986836
comm_29_725	complete	29	18	0.4474489795918367
comm_29_726	complete	29	19	0.40291750503018114
comm_29_727	complete	29	17	0.42857142857142855
comm_29_728	complete	29	17	0.4472049689440994
comm_29_729	complete	29	15	0.42433862433862435
comm_29_730	complete	29	19	0.3785714285714286
comm_29_731	complete	29	18	0.45910973084886125
comm_29_732	complete	29	13	0.544296788482835
comm_29_733	complete	29	18	0.4523809523809524
comm_29_734	complete	29	18	0.4093596059113301
comm_29_735	complete	29	18	0.47846638655462187
comm_29_736	complete	29	18	0.4301242236024845
comm_29_737	complete	29	20	0.4130434782608695
comm_29_738	complete	29	17	0.4675324675324675
comm_29_739	complete	29	19	0.4164989939637827
comm_29_740	complete	29	16	0.5195767195767196
comm_29_741	complete	29	20	0.44979296066252583
comm_29_742	complete	29	17	0.40998043052837574
comm_29_743	complete	29	18	0.47334754797441364
comm_29_744	complete	29	21	0.455044955044955
comm_29_745	complete	29	18	0.46454640250260687
comm_29_746	complete	29	21	0.4561224489795918
comm_29_747	complete	29	17	0.4791449426485922
comm_29_748	complete	29	16	0.4325084364454443
comm_29_749	complete	29	14	0.502267573696145
