community	medium	size	mip	mro
comm_5_250	complete	5	10	0.2916666666666667
comm_5_251	complete	5	9	0.38571428571428573
comm_5_252	complete	5	3	0.5625000000000001
comm_5_253	complete	5	3	0.5
comm_5_254	complete	5	3	0.4629629629629629
comm_5_255	complete	5	5	0.42000000000000004
comm_5_256	complete	5	6	0.3918918918918919
comm_5_257	complete	5	3	0.40625
comm_5_258	complete	5	6	0.4310344827586207
comm_5_259	complete	5	6	0.36
comm_5_260	complete	5	3	0.43333333333333335
comm_5_261	complete	5	5	0.37499999999999994
comm_5_262	complete	5	6	0.5
comm_5_263	complete	5	4	0.5
comm_5_264	complete	5	3	0.33333333333333337
comm_5_265	complete	5	4	0.4166666666666667
comm_5_266	complete	5	0	0.3846153846153846
comm_5_267	complete	5	6	0.5769230769230769
comm_5_268	complete	5	2	0.4230769230769231
comm_5_269	complete	5	0	0.4259259259259259
comm_5_270	complete	5	5	0.45999999999999996
comm_5_271	complete	5	6	0.3709677419354838
comm_5_272	complete	5	3	0.5185185185185185
comm_5_273	complete	5	1	0.6599999999999999
comm_5_274	complete	5	3	0.40384615384615385
comm_5_275	complete	5	3	0.35714285714285715
comm_5_276	complete	5	5	0.32608695652173914
comm_5_277	complete	5	3	0.4310344827586207
comm_5_278	complete	5	4	0.45
comm_5_279	complete	5	2	0.45
comm_5_280	complete	5	4	0.48387096774193544
comm_5_281	complete	5	3	0.5714285714285715
comm_5_282	complete	5	3	0.4655172413793104
comm_5_283	complete	5	3	0.4032258064516129
comm_5_284	complete	5	3	0.4310344827586207
comm_5_285	complete	5	3	0.5166666666666667
comm_5_286	complete	5	2	0.5599999999999999
comm_5_287	complete	5	3	0.34615384615384615
comm_5_288	complete	5	6	0.41379310344827586
comm_5_289	complete	5	6	0.4264705882352941
comm_5_290	complete	5	7	0.3888888888888889
comm_5_291	complete	5	7	0.3823529411764706
comm_5_292	complete	5	3	0.5178571428571429
comm_5_293	complete	5	2	0.5740740740740741
comm_5_294	complete	5	6	0.3928571428571429
comm_5_295	complete	5	2	0.4310344827586207
comm_5_296	complete	5	3	0.5
comm_5_297	complete	5	3	0.44230769230769224
comm_5_298	complete	5	2	0.3823529411764706
comm_5_299	complete	5	5	0.3888888888888889
