community	medium	size	mip	mro
comm_7_0	complete	7	2	0.49593495934959353
comm_7_1	complete	7	3	0.4684684684684685
comm_7_10	complete	7	6	0.5
comm_7_11	complete	7	6	0.45528455284552843
comm_7_12	complete	7	3	0.4471544715447155
comm_7_13	complete	7	4	0.5263157894736842
comm_7_14	complete	7	2	0.5175438596491228
comm_7_15	complete	7	7	0.4715447154471545
comm_7_16	complete	7	8	0.4473684210526315
comm_7_17	complete	7	5	0.5158730158730159
comm_7_18	complete	7	2	0.3931623931623932
comm_7_19	complete	7	4	0.4615384615384616
comm_7_2	complete	7	7	0.5135135135135136
comm_7_20	complete	7	4	0.4954954954954955
comm_7_21	complete	7	4	0.5092592592592592
comm_7_22	complete	7	5	0.38596491228070173
comm_7_23	complete	7	3	0.40650406504065045
comm_7_24	complete	7	2	0.5083333333333333
comm_7_25	complete	7	8	0.4684684684684685
comm_7_26	complete	7	7	0.41025641025641024
comm_7_27	complete	7	5	0.5495495495495495
comm_7_28	complete	7	4	0.43333333333333335
comm_7_29	complete	7	8	0.49122807017543857
comm_7_3	complete	7	2	0.40310077519379844
comm_7_30	complete	7	6	0.47008547008547014
comm_7_31	complete	7	5	0.41880341880341887
comm_7_32	complete	7	3	0.39999999999999997
comm_7_33	complete	7	6	0.49166666666666664
comm_7_34	complete	7	4	0.5225225225225225
comm_7_35	complete	7	3	0.4473684210526315
comm_7_36	complete	7	3	0.45945945945945943
comm_7_37	complete	7	5	0.47008547008547014
comm_7_38	complete	7	6	0.4074074074074074
comm_7_39	complete	7	3	0.41269841269841273
comm_7_4	complete	7	4	0.3947368421052631
comm_7_40	complete	7	4	0.41666666666666663
comm_7_41	complete	7	8	0.4907407407407407
comm_7_42	complete	7	5	0.42592592592592593
comm_7_43	complete	7	5	0.4090909090909091
comm_7_44	complete	7	5	0.4583333333333333
comm_7_45	complete	7	4	0.4796747967479675
comm_7_46	complete	7	8	0.4666666666666667
comm_7_47	complete	7	7	0.45
comm_7_48	complete	7	5	0.3783783783783784
comm_7_49	complete	7	8	0.39166666666666666
comm_7_5	complete	7	3	0.5299145299145299
comm_7_6	complete	7	5	0.42276422764227645
comm_7_7	complete	7	5	0.39534883720930225
comm_7_8	complete	7	3	0.39166666666666666
comm_7_9	complete	7	7	0.5087719298245613
