community	medium	size	mip	mro
comm_8_300	complete	8	7	0.4983388704318937
comm_8_301	complete	8	3	0.43205574912891986
comm_8_302	complete	8	5	0.40816326530612246
comm_8_303	complete	8	7	0.48299319727891155
comm_8_304	complete	8	7	0.47619047619047616
comm_8_305	complete	8	5	0.43148688046647227
comm_8_306	complete	8	9	0.40476190476190477
comm_8_307	complete	8	6	0.43223443223443225
comm_8_308	complete	8	5	0.4714285714285714
comm_8_309	complete	8	5	0.40714285714285714
comm_8_310	complete	8	5	0.5578231292517006
comm_8_311	complete	8	5	0.5017421602787456
comm_8_312	complete	8	9	0.48083623693379796
comm_8_313	complete	8	5	0.5
comm_8_314	complete	8	6	0.45962732919254656
comm_8_315	complete	8	9	0.30735930735930733
comm_8_316	complete	8	4	0.4317460317460317
comm_8_317	complete	8	8	0.5170068027210885
comm_8_318	complete	8	7	0.41114982578397213
comm_8_319	complete	8	5	0.4142857142857143
comm_8_320	complete	8	6	0.47840531561461797
comm_8_321	complete	8	6	0.44376899696048633
comm_8_322	complete	8	6	0.45454545454545453
comm_8_323	complete	8	13	0.28174603174603174
comm_8_324	complete	8	3	0.37662337662337664
comm_8_325	complete	8	5	0.4198250728862974
comm_8_326	complete	8	5	0.5306122448979591
comm_8_327	complete	8	7	0.42142857142857143
comm_8_328	complete	8	8	0.48571428571428565
comm_8_329	complete	8	9	0.5045592705167173
comm_8_330	complete	8	6	0.5847176079734219
comm_8_331	complete	8	9	0.4090909090909091
comm_8_332	complete	8	5	0.4782608695652174
comm_8_333	complete	8	8	0.46984126984126984
comm_8_334	complete	8	9	0.5249169435215947
comm_8_335	complete	8	23	0.28309305373525556
comm_8_336	complete	8	9	0.4360902255639098
comm_8_337	complete	8	9	0.30839002267573695
comm_8_338	complete	8	11	0.46200607902735563
comm_8_339	complete	8	8	0.564935064935065
comm_8_340	complete	8	8	0.43902439024390244
comm_8_341	complete	8	9	0.3956043956043956
comm_8_342	complete	8	7	0.45962732919254656
comm_8_343	complete	8	14	0.5156794425087108
comm_8_344	complete	8	8	0.49068322981366463
comm_8_345	complete	8	5	0.43428571428571433
comm_8_346	complete	8	4	0.44217687074829937
comm_8_347	complete	8	8	0.43956043956043955
comm_8_348	complete	8	6	0.551948051948052
comm_8_349	complete	8	8	0.4741641337386018
