community	medium	size	mip	mro
comm_33_850	complete	33	21	0.4711538461538461
comm_33_851	complete	33	23	0.47916666666666663
comm_33_852	complete	33	14	0.5
comm_33_853	complete	33	16	0.46598639455782315
comm_33_854	complete	33	13	0.5073275862068966
comm_33_855	complete	33	17	0.46958333333333324
comm_33_856	complete	33	16	0.4729838709677419
comm_33_857	complete	33	21	0.45859872611464964
comm_33_858	complete	33	14	0.42974137931034484
comm_33_859	complete	33	16	0.5004194630872483
comm_33_860	complete	33	14	0.4484060402684563
comm_33_861	complete	33	19	0.445364238410596
comm_33_862	complete	33	20	0.4399834437086092
comm_33_863	complete	33	20	0.46234472049689446
comm_33_864	complete	33	21	0.4438291139240506
comm_33_865	complete	33	20	0.4274328859060402
comm_33_866	complete	33	21	0.4514751552795031
comm_33_867	complete	33	18	0.44359756097560976
comm_33_868	complete	33	19	0.487012987012987
comm_33_869	complete	33	20	0.47810509554140124
comm_33_870	complete	33	19	0.46333333333333326
comm_33_871	complete	33	21	0.4722222222222222
comm_33_872	complete	33	17	0.4785839160839161
comm_33_873	complete	33	17	0.467516447368421
comm_33_874	complete	33	17	0.46215986394557823
comm_33_875	complete	33	21	0.4111635220125786
comm_33_876	complete	33	17	0.45353618421052627
comm_33_877	complete	33	18	0.45343137254901955
comm_33_878	complete	33	18	0.44325657894736836
comm_33_879	complete	33	18	0.4620098039215686
comm_33_880	complete	33	20	0.451158940397351
comm_33_881	complete	33	17	0.4379058441558441
comm_33_882	complete	33	16	0.47738486842105254
comm_33_883	complete	33	20	0.470679012345679
comm_33_884	complete	33	19	0.4421452702702703
comm_33_885	complete	33	20	0.4386942675159235
comm_33_886	complete	33	22	0.46664110429447847
comm_33_887	complete	33	22	0.48906249999999996
comm_33_888	complete	33	20	0.4298986486486487
comm_33_889	complete	33	20	0.43828125
comm_33_890	complete	33	20	0.4466059602649006
comm_33_891	complete	33	22	0.47392638036809814
comm_33_892	complete	33	14	0.42317708333333337
comm_33_893	complete	33	18	0.4713050314465409
comm_33_894	complete	33	22	0.5
comm_33_895	complete	33	22	0.44131097560975613
comm_33_896	complete	33	18	0.4375
comm_33_897	complete	33	20	0.42673841059602646
comm_33_898	complete	33	20	0.46602348993288584
comm_33_899	complete	33	16	0.4407679738562091
