community	medium	size	mip	mro
comm_7_550	complete	7	6	0.4324324324324324
comm_7_551	complete	7	10	0.42342342342342343
comm_7_552	complete	7	9	0.4019607843137255
comm_7_553	complete	7	10	0.3963963963963964
comm_7_554	complete	7	9	0.3684210526315789
comm_7_555	complete	7	9	0.3555555555555555
comm_7_556	complete	7	6	0.43262411347517726
comm_7_557	complete	7	20	0.24894514767932485
comm_7_558	complete	7	5	0.4418604651162791
comm_7_559	complete	7	9	0.6
comm_7_560	complete	7	11	0.34146341463414637
comm_7_561	complete	7	5	0.4715447154471545
comm_7_562	complete	7	18	0.25102880658436216
comm_7_563	complete	7	6	0.3904761904761905
comm_7_564	complete	7	5	0.4954954954954955
comm_7_565	complete	7	5	0.44444444444444436
comm_7_566	complete	7	4	0.4684684684684685
comm_7_567	complete	7	8	0.44166666666666665
comm_7_568	complete	7	3	0.6018518518518519
comm_7_569	complete	7	4	0.44927536231884063
comm_7_570	complete	7	5	0.4583333333333333
comm_7_571	complete	7	6	0.5142857142857143
comm_7_572	complete	7	10	0.4108527131782945
comm_7_573	complete	7	8	0.44761904761904764
comm_7_574	complete	7	22	0.2642276422764228
comm_7_575	complete	7	6	0.5555555555555556
comm_7_576	complete	7	15	0.3008130081300813
comm_7_577	complete	7	5	0.4215686274509804
comm_7_578	complete	7	10	0.33333333333333337
comm_7_579	complete	7	6	0.5428571428571429
comm_7_580	complete	7	4	0.3796296296296296
comm_7_581	complete	7	3	0.5299145299145299
comm_7_582	complete	7	5	0.5585585585585586
comm_7_583	complete	7	6	0.49523809523809526
comm_7_584	complete	7	5	0.4418604651162791
comm_7_585	complete	7	5	0.34108527131782945
comm_7_586	complete	7	5	0.4954954954954955
comm_7_587	complete	7	6	0.5365853658536586
comm_7_588	complete	7	11	0.4907407407407407
comm_7_589	complete	7	13	0.41025641025641024
comm_7_590	complete	7	9	0.4646464646464647
comm_7_591	complete	7	3	0.4444444444444445
comm_7_592	complete	7	4	0.4097222222222222
comm_7_593	complete	7	21	0.2435897435897436
comm_7_594	complete	7	6	0.4351851851851852
comm_7_595	complete	7	3	0.4684684684684685
comm_7_596	complete	7	12	0.4222222222222222
comm_7_597	complete	7	6	0.44696969696969696
comm_7_598	complete	7	6	0.4074074074074074
comm_7_599	complete	7	7	0.41025641025641024
