community	medium	size	mip	mro
comm_27_550	complete	27	16	0.4713064713064713
comm_27_551	complete	27	15	0.4509925558312655
comm_27_552	complete	27	16	0.4500302846759541
comm_27_553	complete	27	16	0.3869641808573106
comm_27_554	complete	27	16	0.4668639053254438
comm_27_555	complete	27	17	0.46092307692307694
comm_27_556	complete	27	15	0.40750158931977115
comm_27_557	complete	27	16	0.46412411118293473
comm_27_558	complete	27	15	0.39316239316239315
comm_27_559	complete	27	19	0.4561298076923077
comm_27_560	complete	27	15	0.4532051282051282
comm_27_561	complete	27	17	0.45285359801488834
comm_27_562	complete	27	16	0.398046398046398
comm_27_563	complete	27	13	0.4563671622495151
comm_27_564	complete	27	17	0.3764568764568764
comm_27_565	complete	27	16	0.4353011329755516
comm_27_566	complete	27	17	0.4391025641025641
comm_27_567	complete	27	13	0.5308328035600762
comm_27_568	complete	27	14	0.4818817546090273
comm_27_569	complete	27	16	0.46030769230769225
comm_27_570	complete	27	15	0.46215880893300243
comm_27_571	complete	27	16	0.463980463980464
comm_27_572	complete	27	17	0.4508196721311476
comm_27_573	complete	27	14	0.5046904315196998
comm_27_574	complete	27	17	0.4652605459057072
comm_27_575	complete	27	14	0.43214509068167606
comm_27_576	complete	27	12	0.4888747616020343
comm_27_577	complete	27	13	0.509946949602122
comm_27_578	complete	27	17	0.43214509068167606
comm_27_579	complete	27	21	0.45054945054945056
comm_27_580	complete	27	12	0.495069033530572
comm_27_581	complete	27	12	0.48333333333333334
comm_27_582	complete	27	16	0.44755244755244755
comm_27_583	complete	27	17	0.44540942928039706
comm_27_584	complete	27	12	0.4861021331609567
comm_27_585	complete	27	15	0.4249379652605459
comm_27_586	complete	27	17	0.44261294261294254
comm_27_587	complete	27	15	0.4284806102987921
comm_27_588	complete	27	16	0.4978461538461538
comm_27_589	complete	27	18	0.4584859584859584
comm_27_590	complete	27	15	0.40453790813503043
comm_27_591	complete	27	17	0.4609375
comm_27_592	complete	27	14	0.3853021978021978
comm_27_593	complete	27	15	0.44215626892792254
comm_27_594	complete	27	16	0.39763313609467454
comm_27_595	complete	27	17	0.3894609327680194
comm_27_596	complete	27	15	0.4723557692307693
comm_27_597	complete	27	17	0.45305875227135073
comm_27_598	complete	27	16	0.46759539672925504
comm_27_599	complete	27	15	0.41353383458646625
