community	medium	size	mip	mro
comm_28_150	complete	28	17	0.41775599128540314
comm_28_151	complete	28	15	0.4593741027849555
comm_28_152	complete	28	18	0.45725424672793097
comm_28_153	complete	28	15	0.41569928137092316
comm_28_154	complete	28	17	0.45727617381160685
comm_28_155	complete	28	18	0.4409171075837743
comm_28_156	complete	28	20	0.46544181977252846
comm_28_157	complete	28	16	0.41261574074074076
comm_28_158	complete	28	13	0.38859494415049967
comm_28_159	complete	28	19	0.4255082149818992
comm_28_160	complete	28	13	0.44266666666666665
comm_28_161	complete	28	16	0.44388749651907544
comm_28_162	complete	28	19	0.407681755829904
comm_28_163	complete	28	16	0.45669291338582685
comm_28_164	complete	28	21	0.4455753463387051
comm_28_165	complete	28	16	0.442111402741324
comm_28_166	complete	28	16	0.44614079728583544
comm_28_167	complete	28	13	0.43674074074074076
comm_28_168	complete	28	13	0.39178240740740744
comm_28_169	complete	28	18	0.4199475065616798
comm_28_170	complete	28	15	0.43621399176954734
comm_28_171	complete	28	13	0.430308170766186
comm_28_172	complete	28	15	0.4374453193350831
comm_28_173	complete	28	20	0.42320261437908496
comm_28_174	complete	28	17	0.43475783475783475
comm_28_175	complete	28	17	0.4732510288065844
comm_28_176	complete	28	14	0.4297427198190557
comm_28_177	complete	28	17	0.4321959755030621
comm_28_178	complete	28	20	0.39890260631001373
comm_28_179	complete	28	16	0.4256410256410256
comm_28_180	complete	28	13	0.4357638888888889
comm_28_181	complete	28	15	0.45212620027434847
comm_28_182	complete	28	15	0.4568843652813118
comm_28_183	complete	28	17	0.47755331088664416
comm_28_184	complete	28	17	0.46454206144128624
comm_28_185	complete	28	16	0.43776106934001674
comm_28_186	complete	28	17	0.4128624748779788
comm_28_187	complete	28	15	0.46609686609686607
comm_28_188	complete	28	15	0.4444444444444445
comm_28_189	complete	28	16	0.43140740740740735
comm_28_190	complete	28	15	0.4516847674742412
comm_28_191	complete	28	17	0.4195601851851852
comm_28_192	complete	28	18	0.4315886134067953
comm_28_193	complete	28	16	0.40712893344472295
comm_28_194	complete	28	16	0.45224171539961017
comm_28_195	complete	28	19	0.45844269466316717
comm_28_196	complete	28	17	0.4911680911680911
comm_28_197	complete	28	16	0.4835555555555555
comm_28_198	complete	28	13	0.4963546223388743
comm_28_199	complete	28	16	0.4531933508311461
