community	medium	size	mip	mro
comm_14_350	complete	14	10	0.41258741258741255
comm_14_351	complete	14	11	0.4861538461538462
comm_14_352	complete	14	12	0.5076923076923077
comm_14_353	complete	14	12	0.4730195177956372
comm_14_354	complete	14	10	0.35520361990950233
comm_14_355	complete	14	12	0.4366515837104073
comm_14_356	complete	14	12	0.3823529411764706
comm_14_357	complete	14	13	0.4461538461538462
comm_14_358	complete	14	8	0.45092838196286467
comm_14_359	complete	14	14	0.4593406593406593
comm_14_360	complete	14	10	0.42424242424242425
comm_14_361	complete	14	10	0.45464982778415614
comm_14_362	complete	14	8	0.43553629469122435
comm_14_363	complete	14	10	0.4936854190585534
comm_14_364	complete	14	11	0.4682274247491638
comm_14_365	complete	14	13	0.497737556561086
comm_14_366	complete	14	12	0.40802675585284276
comm_14_367	complete	14	10	0.48820512820512824
comm_14_368	complete	14	10	0.39903846153846156
comm_14_369	complete	14	11	0.5239687848383501
comm_14_370	complete	14	9	0.42002442002442003
comm_14_371	complete	14	12	0.43553629469122435
comm_14_372	complete	14	13	0.4848484848484848
comm_14_373	complete	14	10	0.39869989165763814
comm_14_374	complete	14	15	0.41855203619909503
comm_14_375	complete	14	10	0.45464982778415614
comm_14_376	complete	14	10	0.4816053511705685
comm_14_377	complete	14	13	0.40413318025258327
comm_14_378	complete	14	11	0.45484949832775917
comm_14_379	complete	14	8	0.46675358539765316
comm_14_380	complete	14	7	0.48461538461538467
comm_14_381	complete	14	10	0.3619909502262444
comm_14_382	complete	14	11	0.378021978021978
comm_14_383	complete	14	12	0.4355029585798816
comm_14_384	complete	14	7	0.4691046658259773
comm_14_385	complete	14	9	0.38343195266272184
comm_14_386	complete	14	9	0.45927601809954754
comm_14_387	complete	14	9	0.37362637362637363
comm_14_388	complete	14	9	0.46627218934911235
comm_14_389	complete	14	7	0.5013262599469496
comm_14_390	complete	14	9	0.456575682382134
comm_14_391	complete	14	13	0.4193888303477344
comm_14_392	complete	14	8	0.4902216427640157
comm_14_393	complete	14	13	0.4343891402714933
comm_14_394	complete	14	9	0.49867374005305043
comm_14_395	complete	14	10	0.4982778415614237
comm_14_396	complete	14	10	0.48829431438127086
comm_14_397	complete	14	8	0.4312354312354312
comm_14_398	complete	14	10	0.4550379198266522
comm_14_399	complete	14	10	0.39903846153846156
