community	medium	size	mip	mro
comm_29_50	complete	29	19	0.4804232804232805
comm_29_51	complete	29	20	0.4776444929116684
comm_29_52	complete	29	14	0.4154852780806979
comm_29_53	complete	29	20	0.4546402502606882
comm_29_54	complete	29	14	0.42912087912087915
comm_29_55	complete	29	22	0.4921218487394958
comm_29_56	complete	29	20	0.48603651987110635
comm_29_57	complete	29	20	0.44347379239465573
comm_29_58	complete	29	21	0.4795918367346939
comm_29_59	complete	29	20	0.4994669509594883
comm_29_60	complete	29	19	0.47959183673469385
comm_29_61	complete	29	22	0.460609243697479
comm_29_62	complete	29	19	0.47006302521008403
comm_29_63	complete	29	19	0.487012987012987
comm_29_64	complete	29	20	0.4841836734693878
comm_29_65	complete	29	18	0.5010582010582011
comm_29_66	complete	29	21	0.48624338624338626
comm_29_67	complete	29	20	0.4275053304904051
comm_29_68	complete	29	18	0.43224789915966394
comm_29_69	complete	29	18	0.4248949579831933
comm_29_70	complete	29	17	0.42910848549946295
comm_29_71	complete	29	16	0.4415584415584416
comm_29_72	complete	29	17	0.4263904034896401
comm_29_73	complete	29	17	0.44209956709956705
comm_29_74	complete	29	18	0.4650793650793651
comm_29_75	complete	29	17	0.4361471861471861
comm_29_76	complete	29	18	0.38489208633093525
comm_29_77	complete	29	16	0.48171428571428565
comm_29_78	complete	29	19	0.3602484472049689
comm_29_79	complete	29	21	0.39969604863221886
comm_29_80	complete	29	13	0.5
comm_29_81	complete	29	20	0.38673469387755105
comm_29_82	complete	29	14	0.5127353266888152
comm_29_83	complete	29	16	0.4874591057797164
comm_29_84	complete	29	14	0.5106861642294713
comm_29_85	complete	29	19	0.4285714285714286
comm_29_86	complete	29	17	0.4516483516483517
comm_29_87	complete	29	14	0.500545256270447
comm_29_88	complete	29	18	0.3819875776397515
comm_29_89	complete	29	20	0.47207303974221265
comm_29_90	complete	29	18	0.5047268907563025
comm_29_91	complete	29	18	0.4601449275362319
comm_29_92	complete	29	20	0.42226890756302526
comm_29_93	complete	29	20	0.42226890756302526
comm_29_94	complete	29	16	0.4316109422492401
comm_29_95	complete	29	20	0.48227320125130346
comm_29_96	complete	29	20	0.4611801242236025
comm_29_97	complete	29	16	0.42266380236305046
comm_29_98	complete	29	18	0.4781021897810219
comm_29_99	complete	29	21	0.4535974973931178
