community	medium	size	mip	mro
comm_16_550	complete	16	8	0.4277777777777778
comm_16_551	complete	16	11	0.4449612403100775
comm_16_552	complete	16	12	0.35
comm_16_553	complete	16	11	0.351219512195122
comm_16_554	complete	16	10	0.4253164556962025
comm_16_555	complete	16	10	0.4747967479674796
comm_16_556	complete	16	15	0.43577235772357725
comm_16_557	complete	16	11	0.3861471861471862
comm_16_558	complete	16	12	0.3662447257383966
comm_16_559	complete	16	14	0.4146341463414634
comm_16_560	complete	16	9	0.4748858447488584
comm_16_561	complete	16	8	0.37183098591549296
comm_16_562	complete	16	9	0.42629107981220654
comm_16_563	complete	16	15	0.42304526748971194
comm_16_564	complete	16	10	0.44658634538152614
comm_16_565	complete	16	10	0.491324200913242
comm_16_566	complete	16	9	0.42702702702702705
comm_16_567	complete	16	9	0.48
comm_16_568	complete	16	16	0.3954022988505747
comm_16_569	complete	16	9	0.45333333333333337
comm_16_570	complete	16	14	0.408130081300813
comm_16_571	complete	16	9	0.44776119402985076
comm_16_572	complete	16	10	0.47960199004975124
comm_16_573	complete	16	14	0.4178861788617886
comm_16_574	complete	16	9	0.4198198198198198
comm_16_575	complete	16	12	0.39999999999999997
comm_16_576	complete	16	9	0.4419047619047619
comm_16_577	complete	16	15	0.4337552742616034
comm_16_578	complete	16	10	0.41367521367521365
comm_16_579	complete	16	8	0.44088888888888894
comm_16_580	complete	16	10	0.410126582278481
comm_16_581	complete	16	14	0.38333333333333336
comm_16_582	complete	16	13	0.48395061728395067
comm_16_583	complete	16	11	0.4455284552845528
comm_16_584	complete	16	12	0.42333333333333334
comm_16_585	complete	16	8	0.5117117117117117
comm_16_586	complete	16	12	0.46075949367088603
comm_16_587	complete	16	13	0.3982456140350877
comm_16_588	complete	16	12	0.42764227642276426
comm_16_589	complete	16	11	0.4253968253968254
comm_16_590	complete	16	12	0.38683127572016457
comm_16_591	complete	16	12	0.4292682926829269
comm_16_592	complete	16	10	0.42000000000000004
comm_16_593	complete	16	12	0.36626506024096384
comm_16_594	complete	16	10	0.43047619047619046
comm_16_595	complete	16	9	0.39186991869918697
comm_16_596	complete	16	13	0.375609756097561
comm_16_597	complete	16	9	0.4187793427230047
comm_16_598	complete	16	16	0.45432098765432094
comm_16_599	complete	16	10	0.44065040650406506
