community	medium	size	mip	mro
comm_31_950	complete	31	18	0.4349425287356321
comm_31_951	complete	31	20	0.4316784869976359
comm_31_952	complete	31	18	0.4476190476190476
comm_31_953	complete	31	16	0.48251748251748244
comm_31_954	complete	31	22	0.4869757174392936
comm_31_955	complete	31	16	0.4741293532338308
comm_31_956	complete	31	19	0.4670967741935484
comm_31_957	complete	31	18	0.4239080459770115
comm_31_958	complete	31	18	0.45833333333333326
comm_31_959	complete	31	20	0.436734693877551
comm_31_960	complete	31	18	0.4587962962962963
comm_31_961	complete	31	19	0.4442922374429223
comm_31_962	complete	31	20	0.44718614718614724
comm_31_963	complete	31	18	0.43741935483870964
comm_31_964	complete	31	20	0.46491228070175444
comm_31_965	complete	31	21	0.4534216335540839
comm_31_966	complete	31	12	0.49371980676328503
comm_31_967	complete	31	18	0.4675990675990676
comm_31_968	complete	31	22	0.4240860215053764
comm_31_969	complete	31	20	0.4300925925925926
comm_31_970	complete	31	19	0.4463963963963964
comm_31_971	complete	31	19	0.46619047619047616
comm_31_972	complete	31	20	0.46126126126126127
comm_31_973	complete	31	19	0.46203703703703697
comm_31_974	complete	31	22	0.4514767932489452
comm_31_975	complete	31	21	0.46431924882629105
comm_31_976	complete	31	14	0.4980392156862746
comm_31_977	complete	31	15	0.48158508158508156
comm_31_978	complete	31	15	0.5065727699530516
comm_31_979	complete	31	20	0.4876712328767123
comm_31_980	complete	31	17	0.4561643835616438
comm_31_981	complete	31	20	0.4566893424036281
comm_31_982	complete	31	14	0.5164319248826291
comm_31_983	complete	31	17	0.4597701149425287
comm_31_984	complete	31	22	0.4697368421052632
comm_31_985	complete	31	18	0.4894854586129753
comm_31_986	complete	31	19	0.4798122065727699
comm_31_987	complete	31	18	0.419047619047619
comm_31_988	complete	31	20	0.4579520697167756
comm_31_989	complete	31	16	0.44149184149184145
comm_31_990	complete	31	21	0.4503225806451613
comm_31_991	complete	31	19	0.476510067114094
comm_31_992	complete	31	20	0.4396135265700484
comm_31_993	complete	31	22	0.44529914529914527
comm_31_994	complete	31	15	0.464748201438849
comm_31_995	complete	31	20	0.4365296803652968
comm_31_996	complete	31	21	0.4662251655629139
comm_31_997	complete	31	18	0.42047619047619045
comm_31_998	complete	31	17	0.45594405594405585
comm_31_999	complete	31	22	0.43921568627450985
