community	medium	size	mip	mro
comm_36_550	complete	36	22	0.4200680272108843
comm_36_551	complete	36	21	0.4619621342512909
comm_36_552	complete	36	15	0.49340659340659343
comm_36_553	complete	36	22	0.46560846560846564
comm_36_554	complete	36	19	0.46099912357581074
comm_36_555	complete	36	20	0.4598967297762479
comm_36_556	complete	36	24	0.4395061728395062
comm_36_557	complete	36	18	0.503803888419273
comm_36_558	complete	36	22	0.4550649350649351
comm_36_559	complete	36	22	0.4314118629908103
comm_36_560	complete	36	19	0.4467857142857143
comm_36_561	complete	36	21	0.46689895470383275
comm_36_562	complete	36	20	0.4466338259441708
comm_36_563	complete	36	20	0.45714285714285713
comm_36_564	complete	36	20	0.4537616229923922
comm_36_565	complete	36	19	0.4550394390885188
comm_36_566	complete	36	23	0.42822719449225477
comm_36_567	complete	36	21	0.5045887445887447
comm_36_568	complete	36	18	0.44170771756978655
comm_36_569	complete	36	19	0.4564543889845095
comm_36_570	complete	36	21	0.45477599323753165
comm_36_571	complete	36	19	0.4402234636871509
comm_36_572	complete	36	23	0.4398671096345515
comm_36_573	complete	36	18	0.4891824938067713
comm_36_574	complete	36	22	0.44941176470588234
comm_36_575	complete	36	21	0.4385626643295355
comm_36_576	complete	36	20	0.4537005163511188
comm_36_577	complete	36	20	0.46737213403880074
comm_36_578	complete	36	18	0.4557575757575758
comm_36_579	complete	36	18	0.4554112554112555
comm_36_580	complete	36	18	0.4365853658536586
comm_36_581	complete	36	18	0.4221645021645022
comm_36_582	complete	36	19	0.4543722943722944
comm_36_583	complete	36	22	0.44497041420118344
comm_36_584	complete	36	20	0.474251497005988
comm_36_585	complete	36	20	0.4292598967297763
comm_36_586	complete	36	19	0.4709243697478992
comm_36_587	complete	36	19	0.4466898954703833
comm_36_588	complete	36	21	0.4967032967032967
comm_36_589	complete	36	19	0.45714285714285713
comm_36_590	complete	36	22	0.46614718614718614
comm_36_591	complete	36	20	0.4554112554112555
comm_36_592	complete	36	23	0.4561743341404358
comm_36_593	complete	36	19	0.47043189368770766
comm_36_594	complete	36	20	0.45999999999999996
comm_36_595	complete	36	19	0.4441402908468776
comm_36_596	complete	36	21	0.4485549132947977
comm_36_597	complete	36	20	0.49523809523809526
comm_36_598	complete	36	19	0.46275197195442597
comm_36_599	complete	36	19	0.43505696757230505
