community	medium	size	mip	mro
comm_18_350	complete	18	10	0.4271708683473389
comm_18_351	complete	18	10	0.43582887700534756
comm_18_352	complete	18	13	0.4745538664904164
comm_18_353	complete	18	12	0.42696629213483145
comm_18_354	complete	18	11	0.4784313725490196
comm_18_355	complete	18	10	0.4197860962566844
comm_18_356	complete	18	12	0.4287581699346405
comm_18_357	complete	18	12	0.49751948972360027
comm_18_358	complete	18	10	0.4421906693711968
comm_18_359	complete	18	13	0.45436105476673433
comm_18_360	complete	18	11	0.4013840830449827
comm_18_361	complete	18	14	0.4787018255578094
comm_18_362	complete	18	12	0.4651162790697675
comm_18_363	complete	18	10	0.42780748663101603
comm_18_364	complete	18	11	0.4398976982097187
comm_18_365	complete	18	11	0.4481792717086835
comm_18_366	complete	18	13	0.45006839945280436
comm_18_367	complete	18	9	0.5087853323147441
comm_18_368	complete	18	11	0.4309165526675786
comm_18_369	complete	18	12	0.44880174291938996
comm_18_370	complete	18	8	0.5173635719347981
comm_18_371	complete	18	10	0.4151453684922245
comm_18_372	complete	18	10	0.4549964564138909
comm_18_373	complete	18	12	0.42828816920026436
comm_18_374	complete	18	17	0.3752941176470589
comm_18_375	complete	18	12	0.4532085561497326
comm_18_376	complete	18	12	0.4467944481163252
comm_18_377	complete	18	9	0.44596443228454175
comm_18_378	complete	18	10	0.4432284541723666
comm_18_379	complete	18	14	0.4263124604680582
comm_18_380	complete	18	11	0.461437908496732
comm_18_381	complete	18	11	0.4299719887955182
comm_18_382	complete	18	10	0.4438502673796791
comm_18_383	complete	18	10	0.3684550743374273
comm_18_384	complete	18	11	0.45248868778280543
comm_18_385	complete	18	12	0.42857142857142855
comm_18_386	complete	18	11	0.4790928419560596
comm_18_387	complete	18	10	0.43321799307958475
comm_18_388	complete	18	10	0.4159663865546218
comm_18_389	complete	18	13	0.4719405003380663
comm_18_390	complete	18	10	0.4336525307797538
comm_18_391	complete	18	8	0.4720965309200603
comm_18_392	complete	18	9	0.40357408786299326
comm_18_393	complete	18	12	0.44844290657439445
comm_18_394	complete	18	15	0.4442906574394464
comm_18_395	complete	18	13	0.4331550802139037
comm_18_396	complete	18	10	0.4331550802139037
comm_18_397	complete	18	12	0.4732620320855615
comm_18_398	complete	18	10	0.47058823529411764
comm_18_399	complete	18	14	0.4854631507775525
