community	medium	size	mip	mro
comm_11_650	complete	11	7	0.47755102040816333
comm_11_651	complete	11	6	0.45833333333333337
comm_11_652	complete	11	7	0.42500000000000004
comm_11_653	complete	11	6	0.44399999999999995
comm_11_654	complete	11	6	0.4367346938775511
comm_11_655	complete	11	9	0.412
comm_11_656	complete	11	11	0.35000000000000003
comm_11_657	complete	11	6	0.5083333333333334
comm_11_658	complete	11	10	0.48510638297872344
comm_11_659	complete	11	9	0.42857142857142855
comm_11_660	complete	11	7	0.47659574468085103
comm_11_661	complete	11	9	0.43043478260869567
comm_11_662	complete	11	10	0.4862745098039215
comm_11_663	complete	11	5	0.4799999999999999
comm_11_664	complete	11	11	0.5132075471698113
comm_11_665	complete	11	10	0.43333333333333335
comm_11_666	complete	11	8	0.5236363636363637
comm_11_667	complete	11	9	0.42857142857142855
comm_11_668	complete	11	9	0.5087719298245614
comm_11_669	complete	11	28	0.2504672897196262
comm_11_670	complete	11	8	0.4769230769230769
comm_11_671	complete	11	6	0.40416666666666673
comm_11_672	complete	11	7	0.4479999999999999
comm_11_673	complete	11	11	0.40727272727272723
comm_11_674	complete	11	8	0.416
comm_11_675	complete	11	12	0.4070175438596491
comm_11_676	complete	11	27	0.25871559633027524
comm_11_677	complete	11	5	0.4530612244897959
comm_11_678	complete	11	5	0.47307692307692306
comm_11_679	complete	11	10	0.4075471698113207
comm_11_680	complete	11	13	0.3521739130434783
comm_11_681	complete	11	27	0.26181818181818184
comm_11_682	complete	11	5	0.5428571428571428
comm_11_683	complete	11	22	0.3152542372881356
comm_11_684	complete	11	7	0.4814814814814815
comm_11_685	complete	11	5	0.484
comm_11_686	complete	11	8	0.4307692307692307
comm_11_687	complete	11	6	0.4862745098039215
comm_11_688	complete	11	26	0.27636363636363637
comm_11_689	complete	11	9	0.5208333333333334
comm_11_690	complete	11	8	0.40370370370370373
comm_11_691	complete	11	5	0.4269230769230769
comm_11_692	complete	11	23	0.2761061946902655
comm_11_693	complete	11	11	0.4888888888888889
comm_11_694	complete	11	8	0.488
comm_11_695	complete	11	11	0.38545454545454544
comm_11_696	complete	11	27	0.27358490566037735
comm_11_697	complete	11	10	0.4545454545454546
comm_11_698	complete	11	11	0.4526315789473684
comm_11_699	complete	11	27	0.2578947368421053
