community	medium	size	mip	mro
comm_5_150	complete	5	4	0.3620689655172414
comm_5_151	complete	5	5	0.5
comm_5_152	complete	5	4	0.391304347826087
comm_5_153	complete	5	3	0.3392857142857143
comm_5_154	complete	5	2	0.5333333333333333
comm_5_155	complete	5	20	0.24576271186440676
comm_5_156	complete	5	1	0.5909090909090908
comm_5_157	complete	5	4	0.5
comm_5_158	complete	5	8	0.4259259259259259
comm_5_159	complete	5	5	0.4230769230769231
comm_5_160	complete	5	4	0.40740740740740744
comm_5_161	complete	5	3	0.4310344827586207
comm_5_162	complete	5	6	0.4615384615384615
comm_5_163	complete	5	7	0.4230769230769231
comm_5_164	complete	5	4	0.338235294117647
comm_5_165	complete	5	5	0.34615384615384615
comm_5_166	complete	5	5	0.44000000000000006
comm_5_167	complete	5	1	0.5357142857142857
comm_5_168	complete	5	5	0.37499999999999994
comm_5_169	complete	5	4	0.4285714285714286
comm_5_170	complete	5	5	0.45454545454545453
comm_5_171	complete	5	5	0.4259259259259259
comm_5_172	complete	5	6	0.43333333333333335
comm_5_173	complete	5	5	0.41379310344827586
comm_5_174	complete	5	1	0.3392857142857143
comm_5_175	complete	5	7	0.4
comm_5_176	complete	5	3	0.46774193548387094
comm_5_177	complete	5	5	0.28571428571428575
comm_5_178	complete	5	8	0.3472222222222222
comm_5_179	complete	5	4	0.34615384615384615
comm_5_180	complete	5	3	0.36538461538461536
comm_5_181	complete	5	2	0.48148148148148145
comm_5_182	complete	5	6	0.5599999999999999
comm_5_183	complete	5	5	0.41935483870967744
comm_5_184	complete	5	2	0.48148148148148145
comm_5_185	complete	5	5	0.40740740740740744
comm_5_186	complete	5	7	0.35294117647058826
comm_5_187	complete	5	9	0.3333333333333333
comm_5_188	complete	5	4	0.390625
comm_5_189	complete	5	2	0.44000000000000006
comm_5_190	complete	5	1	0.4629629629629629
comm_5_191	complete	5	4	0.5227272727272726
comm_5_192	complete	5	8	0.35000000000000003
comm_5_193	complete	5	2	0.45833333333333337
comm_5_194	complete	5	5	0.47916666666666663
comm_5_195	complete	5	7	0.48
comm_5_196	complete	5	2	0.5555555555555555
comm_5_197	complete	5	3	0.6153846153846154
comm_5_198	complete	5	4	0.3269230769230769
comm_5_199	complete	5	4	0.5192307692307693
