community	medium	size	mip	mro
comm_33_100	complete	33	12	0.43750000000000006
comm_33_101	complete	33	17	0.51375
comm_33_102	complete	33	14	0.4438775510204082
comm_33_103	complete	33	14	0.4482020547945206
comm_33_104	complete	33	17	0.4482020547945206
comm_33_105	complete	33	14	0.4623287671232877
comm_33_106	complete	33	23	0.44921875
comm_33_107	complete	33	14	0.42422945205479456
comm_33_108	complete	33	23	0.5
comm_33_109	complete	33	18	0.448051948051948
comm_33_110	complete	33	18	0.41789215686274506
comm_33_111	complete	33	17	0.46732026143790845
comm_33_112	complete	33	16	0.4408557046979865
comm_33_113	complete	33	20	0.5012417218543046
comm_33_114	complete	33	14	0.44125
comm_33_115	complete	33	21	0.5028973509933775
comm_33_116	complete	33	22	0.48675496688741715
comm_33_117	complete	33	20	0.4622641509433962
comm_33_118	complete	33	18	0.46169354838709675
comm_33_119	complete	33	22	0.4824486301369863
comm_33_120	complete	33	17	0.4655032467532467
comm_33_121	complete	33	17	0.457347972972973
comm_33_122	complete	33	16	0.46624999999999994
comm_33_123	complete	33	16	0.48291666666666666
comm_33_124	complete	33	17	0.4435763888888889
comm_33_125	complete	33	15	0.4204166666666666
comm_33_126	complete	33	20	0.473639455782313
comm_33_127	complete	33	20	0.49239864864864874
comm_33_128	complete	33	20	0.4822019867549669
comm_33_129	complete	33	18	0.4151785714285714
comm_33_130	complete	33	20	0.49753289473684204
comm_33_131	complete	33	17	0.42356418918918926
comm_33_132	complete	33	18	0.46546052631578944
comm_33_133	complete	33	23	0.48651960784313725
comm_33_134	complete	33	20	0.42427884615384615
comm_33_135	complete	33	18	0.45447019867549665
comm_33_136	complete	33	15	0.45050335570469796
comm_33_137	complete	33	18	0.40859375
comm_33_138	complete	33	19	0.48254870129870125
comm_33_139	complete	33	20	0.4707792207792207
comm_33_140	complete	33	20	0.5004166666666666
comm_33_141	complete	33	21	0.49054276315789463
comm_33_142	complete	33	20	0.47986577181208045
comm_33_143	complete	33	19	0.4496753246753247
comm_33_144	complete	33	21	0.4756493506493506
comm_33_145	complete	33	19	0.4354838709677419
comm_33_146	complete	33	21	0.46249999999999997
comm_33_147	complete	33	23	0.46874999999999994
comm_33_148	complete	33	21	0.4406446540880503
comm_33_149	complete	33	16	0.48675496688741715
