community	medium	size	mip	mro
comm_16_350	complete	16	9	0.4074074074074074
comm_16_351	complete	16	9	0.49215686274509807
comm_16_352	complete	16	13	0.4477366255144033
comm_16_353	complete	16	9	0.4666666666666667
comm_16_354	complete	16	8	0.5481481481481482
comm_16_355	complete	16	10	0.4420091324200913
comm_16_356	complete	16	8	0.4456140350877193
comm_16_357	complete	16	8	0.52
comm_16_358	complete	16	12	0.3804444444444445
comm_16_359	complete	16	12	0.38632478632478634
comm_16_360	complete	16	8	0.49259259259259264
comm_16_361	complete	16	13	0.3716666666666667
comm_16_362	complete	16	9	0.47099567099567097
comm_16_363	complete	16	10	0.3736842105263158
comm_16_364	complete	16	8	0.431578947368421
comm_16_365	complete	16	9	0.4666666666666667
comm_16_366	complete	16	7	0.5222222222222223
comm_16_367	complete	16	13	0.39689922480620154
comm_16_368	complete	16	8	0.44155844155844154
comm_16_369	complete	16	11	0.4596491228070175
comm_16_370	complete	16	11	0.4583333333333333
comm_16_371	complete	16	11	0.44018264840182647
comm_16_372	complete	16	11	0.465
comm_16_373	complete	16	10	0.4666666666666667
comm_16_374	complete	16	9	0.4714975845410628
comm_16_375	complete	16	8	0.4476190476190476
comm_16_376	complete	16	9	0.5145539906103286
comm_16_377	complete	16	8	0.46851851851851856
comm_16_378	complete	16	9	0.47536231884057967
comm_16_379	complete	16	11	0.4333333333333333
comm_16_380	complete	16	7	0.5168949771689498
comm_16_381	complete	16	7	0.4638497652582159
comm_16_382	complete	16	8	0.4252252252252252
comm_16_383	complete	16	11	0.43555555555555553
comm_16_384	complete	16	12	0.40634920634920635
comm_16_385	complete	16	15	0.39999999999999997
comm_16_386	complete	16	12	0.4835555555555555
comm_16_387	complete	16	12	0.39512195121951216
comm_16_388	complete	16	12	0.4428571428571429
comm_16_389	complete	16	10	0.44088888888888894
comm_16_390	complete	16	8	0.4585858585858586
comm_16_391	complete	16	12	0.42844444444444446
comm_16_392	complete	16	17	0.4046511627906976
comm_16_393	complete	16	10	0.4931506849315068
comm_16_394	complete	16	10	0.4
comm_16_395	complete	16	12	0.4034188034188034
comm_16_396	complete	16	10	0.46095238095238095
comm_16_397	complete	16	8	0.42700421940928274
comm_16_398	complete	16	10	0.4219607843137255
comm_16_399	complete	16	8	0.48
