community	medium	size	mip	mro
comm_17_0	complete	17	7	0.49493243243243246
comm_17_1	complete	17	8	0.4461805555555555
comm_17_10	complete	17	12	0.5490506329113923
comm_17_11	complete	17	10	0.44932432432432434
comm_17_12	complete	17	7	0.5216666666666666
comm_17_13	complete	17	8	0.46915584415584416
comm_17_14	complete	17	7	0.517123287671233
comm_17_15	complete	17	13	0.3398876404494382
comm_17_16	complete	17	10	0.3706395348837209
comm_17_17	complete	17	10	0.4235294117647059
comm_17_18	complete	17	12	0.3930722891566265
comm_17_19	complete	17	13	0.44109195402298856
comm_17_2	complete	17	10	0.4881756756756757
comm_17_20	complete	17	11	0.36918604651162795
comm_17_21	complete	17	11	0.34411764705882353
comm_17_22	complete	17	8	0.5328947368421052
comm_17_23	complete	17	13	0.4211309523809524
comm_17_24	complete	17	10	0.3689759036144578
comm_17_25	complete	17	7	0.5233333333333332
comm_17_26	complete	17	11	0.4109195402298851
comm_17_27	complete	17	11	0.4455882352941177
comm_17_28	complete	17	13	0.42319277108433734
comm_17_29	complete	17	16	0.4508426966292135
comm_17_3	complete	17	8	0.4675324675324675
comm_17_30	complete	17	14	0.43390804597701155
comm_17_31	complete	17	12	0.425
comm_17_32	complete	17	14	0.4560439560439561
comm_17_33	complete	17	11	0.3662790697674419
comm_17_34	complete	17	10	0.3662790697674419
comm_17_35	complete	17	10	0.48166666666666663
comm_17_36	complete	17	12	0.4694767441860465
comm_17_37	complete	17	10	0.4211309523809524
comm_17_38	complete	17	11	0.37916666666666665
comm_17_39	complete	17	9	0.30681818181818177
comm_17_4	complete	17	7	0.4551282051282052
comm_17_40	complete	17	14	0.4268292682926829
comm_17_41	complete	17	12	0.41133720930232565
comm_17_42	complete	17	11	0.43303571428571425
comm_17_43	complete	17	10	0.4352941176470588
comm_17_44	complete	17	10	0.369047619047619
comm_17_45	complete	17	11	0.42378048780487804
comm_17_46	complete	17	10	0.4457831325301204
comm_17_47	complete	17	14	0.4468390804597701
comm_17_48	complete	17	11	0.43235294117647055
comm_17_49	complete	17	7	0.4983974358974359
comm_17_5	complete	17	8	0.4851973684210526
comm_17_6	complete	17	7	0.48479729729729737
comm_17_7	complete	17	7	0.5308441558441558
comm_17_8	complete	17	9	0.4777397260273972
comm_17_9	complete	17	6	0.4766666666666666
