community	medium	size	mip	mro
comm_32_350	complete	32	18	0.4254797876684361
comm_32_351	complete	32	19	0.48917366327883344
comm_32_352	complete	32	20	0.38081273565144536
comm_32_353	complete	32	20	0.4122845779938135
comm_32_354	complete	32	19	0.42833809718252347
comm_32_355	complete	32	21	0.4559667524243024
comm_32_356	complete	32	17	0.4806905951840073
comm_32_357	complete	32	18	0.4314516129032258
comm_32_358	complete	32	15	0.45847632120796156
comm_32_359	complete	32	21	0.39598222909020664
comm_32_360	complete	32	19	0.47575159095896424
comm_32_361	complete	32	15	0.4315039798910767
comm_32_362	complete	32	19	0.404162330905307
comm_32_363	complete	32	20	0.41315958128605
comm_32_364	complete	32	15	0.46197315752295737
comm_32_365	complete	32	19	0.42213202307199316
comm_32_366	complete	32	17	0.44594594594594594
comm_32_367	complete	32	14	0.4442022667829119
comm_32_368	complete	32	15	0.4575945310831019
comm_32_369	complete	32	18	0.4553349875930521
comm_32_370	complete	32	16	0.4524674214911344
comm_32_371	complete	32	20	0.48145709896861977
comm_32_372	complete	32	17	0.4659498207885304
comm_32_373	complete	32	15	0.42220759271450514
comm_32_374	complete	32	14	0.4503139207620697
comm_32_375	complete	32	19	0.42213202307199316
comm_32_376	complete	32	14	0.43752839618355294
comm_32_377	complete	32	19	0.4964390448261416
comm_32_378	complete	32	20	0.4715920915712799
comm_32_379	complete	32	18	0.5017921146953406
comm_32_380	complete	32	17	0.4538530465949821
comm_32_381	complete	32	15	0.4446381865736705
comm_32_382	complete	32	14	0.45727986050566694
comm_32_383	complete	32	21	0.44142614601018676
comm_32_384	complete	32	16	0.5044802867383512
comm_32_385	complete	32	18	0.473427709445347
comm_32_386	complete	32	20	0.4607700312174818
comm_32_387	complete	32	19	0.48889819857561795
comm_32_388	complete	32	19	0.44552647595861233
comm_32_389	complete	32	15	0.4638186573670444
comm_32_390	complete	32	19	0.42563887725178046
comm_32_391	complete	32	20	0.451188455008489
comm_32_392	complete	32	19	0.49199034452490675
comm_32_393	complete	32	16	0.4632165235553493
comm_32_394	complete	32	19	0.4438052188206287
comm_32_395	complete	32	19	0.4567741935483871
comm_32_396	complete	32	18	0.4281524926686217
comm_32_397	complete	32	20	0.489247311827957
comm_32_398	complete	32	15	0.4927473479108032
comm_32_399	complete	32	22	0.4520291363163371
